dia,minuto,aeropuerto,evento,ocupacion,capacidad
19,1239.0,AGP,ext_salida,1,7
19,1239.0,AGP,ext_salida,0,7
19,1249.0,IBZ,ext_llegada,1,7
19,1249.0,IBZ,ext_llegada,2,7
19,1249.0,IBZ,ext_llegada,3,7
19,1249.0,IBZ,ext_llegada,4,7
19,1249.0,IBZ,ext_llegada,5,7
19,1251.0,BIO,ext_salida,4,7
19,1251.0,BIO,ext_salida,3,7
19,1251.0,BIO,ext_salida,2,7
19,1251.0,BIO,ext_salida,1,7
19,1251.0,BIO,ext_salida,0,7
19,1258.0,SVQ,ext_llegada,1,8
19,1258.0,SVQ,ext_llegada,2,8
19,1258.0,SVQ,ext_llegada,3,8
19,1258.0,SVQ,ext_llegada,4,8
19,1262.0,LPA,ext_llegada,1,10
19,1262.0,LPA,ext_llegada,2,10
19,1268.0,TFN,ext_llegada,1,9
19,1268.0,TFN,ext_llegada,2,9
19,1268.0,TFN,ext_llegada,3,9
19,1268.0,TFN,ext_llegada,4,9
19,1268.0,TFN,ext_llegada,5,9
19,1270.0,VLC,ext_llegada,1,6
19,1270.0,VLC,ext_llegada,2,6
19,1270.0,VLC,ext_llegada,3,6
19,1270.0,VLC,ext_llegada,4,6
19,1270.0,VLC,ext_llegada,5,6
19,1281.0,PMI,ext_llegada,1,11
19,1281.0,PMI,ext_llegada,2,11
19,1281.0,PMI,ext_llegada,3,11
19,1281.0,PMI,ext_llegada,4,11
19,1285.0,IBZ,ext_salida,4,7
19,1285.0,IBZ,ext_salida,3,7
19,1285.0,IBZ,ext_salida,2,7
19,1285.0,IBZ,ext_salida,1,7
19,1285.0,IBZ,ext_salida,0,7
19,1288.0,SVQ,ext_salida,3,8
19,1288.0,SVQ,ext_salida,2,8
19,1288.0,SVQ,ext_salida,1,8
19,1288.0,SVQ,ext_salida,0,8
19,1299.0,LPA,ext_salida,1,10
19,1299.0,LPA,ext_salida,0,10
19,1302.0,SCQ,ext_llegada,1,6
19,1302.0,SCQ,ext_llegada,2,6
19,1302.0,SCQ,ext_llegada,3,6
19,1302.0,SCQ,ext_llegada,4,6
19,1302.0,PMI,ext_salida,3,11
19,1302.0,PMI,ext_salida,2,11
19,1302.0,PMI,ext_salida,1,11
19,1302.0,PMI,ext_salida,0,11
19,1305.0,FUE,ext_llegada,1,6
19,1305.0,FUE,ext_llegada,2,6
19,1305.0,FUE,ext_llegada,3,6
19,1305.0,FUE,ext_llegada,4,6
19,1305.0,FUE,ext_llegada,5,6
19,1305.0,TFN,ext_salida,4,9
19,1305.0,TFN,ext_salida,3,9
19,1305.0,TFN,ext_salida,2,9
19,1305.0,TFN,ext_salida,1,9
19,1305.0,TFN,ext_salida,0,9
19,1309.0,VLC,ext_salida,4,6
19,1309.0,VLC,ext_salida,3,6
19,1309.0,VLC,ext_salida,2,6
19,1309.0,VLC,ext_salida,1,6
19,1309.0,VLC,ext_salida,0,6
19,1315.0,MAD,ext_llegada,1,18
19,1315.0,MAD,ext_llegada,2,18
19,1315.0,MAD,ext_llegada,3,18
19,1315.0,MAD,ext_llegada,4,18
19,1315.0,MAD,ext_llegada,5,18
19,1323.0,SCQ,ext_salida,3,6
19,1323.0,SCQ,ext_salida,2,6
19,1323.0,SCQ,ext_salida,1,6
19,1323.0,SCQ,ext_salida,0,6
19,1327.0,FUE,ext_salida,4,6
19,1327.0,FUE,ext_salida,3,6
19,1327.0,FUE,ext_salida,2,6
19,1327.0,FUE,ext_salida,1,6
19,1327.0,FUE,ext_salida,0,6
19,1331.0,BCN,ext_llegada,1,15
19,1331.0,BCN,ext_llegada,2,15
19,1331.0,BCN,ext_llegada,3,15
19,1331.0,BCN,ext_llegada,4,15
19,1341.0,MAD,ext_salida,4,18
19,1341.0,MAD,ext_salida,3,18
19,1341.0,MAD,ext_salida,2,18
19,1341.0,MAD,ext_salida,1,18
19,1341.0,MAD,ext_salida,0,18
19,1347.0,ACE,ext_llegada,1,6
19,1350.0,AGP,ext_llegada,1,7
19,1350.0,AGP,ext_llegada,2,7
19,1350.0,AGP,ext_llegada,3,7
19,1350.0,AGP,ext_llegada,4,7
19,1367.0,ACE,ext_salida,0,6
19,1369.0,BCN,ext_salida,3,15
19,1369.0,BCN,ext_salida,2,15
19,1369.0,BCN,ext_salida,1,15
19,1369.0,BCN,ext_salida,0,15
19,1372.0,AGP,ext_salida,3,7
19,1372.0,AGP,ext_salida,2,7
19,1372.0,AGP,ext_salida,1,7
19,1372.0,AGP,ext_salida,0,7
19,1384.0,MAH,ext_llegada,1,6
19,1384.0,MAH,ext_llegada,2,6
19,1386.0,SVQ,ext_llegada,1,8
19,1386.0,SVQ,ext_llegada,2,8
19,1406.0,SVQ,ext_salida,1,8
19,1406.0,SVQ,ext_salida,0,8
19,1410.0,ALC,ext_llegada,1,6
19,1410.0,ALC,ext_llegada,2,6
19,1410.0,ALC,ext_llegada,3,6
19,1410.0,ALC,ext_llegada,4,6
19,1410.0,ALC,ext_llegada,5,6
19,1419.0,MAH,ext_salida,1,6
19,1419.0,MAH,ext_salida,0,6
19,1422.0,IBZ,ext_llegada,1,7
19,1422.0,IBZ,ext_llegada,2,7
19,1428.0,VLC,ext_llegada,1,6
19,1429.0,BIO,ext_llegada,1,7
19,1429.0,BIO,ext_llegada,2,7
19,1435.0,TFN,ext_llegada,1,9
19,1435.0,TFN,ext_llegada,2,9
19,1435.0,TFN,ext_llegada,3,9
19,1435.0,TFN,ext_llegada,4,9
19,1435.0,TFN,ext_llegada,5,9
19,1436.0,LPA,ext_llegada,1,10
19,1436.0,LPA,ext_llegada,2,10
19,1441.0,ALC,ext_salida,4,6
19,1441.0,ALC,ext_salida,3,6
19,1441.0,ALC,ext_salida,2,6
19,1441.0,ALC,ext_salida,1,6
19,1441.0,ALC,ext_salida,0,6
19,1444.0,IBZ,ext_salida,1,7
19,1444.0,IBZ,ext_salida,0,7
19,1454.0,VLC,ext_salida,0,6
19,1457.0,SCQ,ext_llegada,1,6
19,1468.0,BIO,ext_salida,1,7
19,1468.0,BIO,ext_salida,0,7
19,1469.0,PMI,ext_llegada,1,11
19,1469.0,PMI,ext_llegada,2,11
19,1469.0,PMI,ext_llegada,3,11
19,1472.0,TFN,ext_salida,4,9
19,1472.0,TFN,ext_salida,3,9
19,1472.0,TFN,ext_salida,2,9
19,1472.0,TFN,ext_salida,1,9
19,1472.0,TFN,ext_salida,0,9
19,1472.0,LPA,ext_salida,1,10
19,1472.0,LPA,ext_salida,0,10
19,1483.0,FUE,ext_llegada,1,6
19,1483.0,FUE,ext_llegada,2,6
19,1483.0,FUE,ext_llegada,3,6
19,1483.0,FUE,ext_llegada,4,6
19,1494.0,MAD,ext_llegada,1,18
19,1494.0,MAD,ext_llegada,2,18
19,1494.0,MAD,ext_llegada,3,18
19,1494.0,ACE,ext_llegada,1,6
19,1494.0,ACE,ext_llegada,2,6
19,1494.0,ACE,ext_llegada,3,6
19,1496.0,SCQ,ext_salida,0,6
19,1505.0,AGP,ext_llegada,1,7
19,1505.0,AGP,ext_llegada,2,7
19,1505.0,AGP,ext_llegada,3,7
19,1505.0,AGP,ext_llegada,4,7
19,1505.0,AGP,ext_llegada,5,7
19,1508.0,PMI,ext_salida,2,11
19,1508.0,PMI,ext_salida,1,11
19,1508.0,PMI,ext_salida,0,11
19,1513.0,BCN,ext_llegada,1,15
19,1513.0,BCN,ext_llegada,2,15
19,1513.0,BCN,ext_llegada,3,15
19,1513.0,BCN,ext_llegada,4,15
19,1513.0,BCN,ext_llegada,5,15
19,1514.0,ACE,ext_salida,2,6
19,1514.0,ACE,ext_salida,1,6
19,1514.0,ACE,ext_salida,0,6
19,1516.0,FUE,ext_salida,3,6
19,1516.0,FUE,ext_salida,2,6
19,1516.0,FUE,ext_salida,1,6
19,1516.0,FUE,ext_salida,0,6
19,1521.0,MAD,ext_salida,2,18
19,1521.0,MAD,ext_salida,1,18
19,1521.0,MAD,ext_salida,0,18
19,1533.0,AGP,ext_salida,4,7
19,1533.0,AGP,ext_salida,3,7
19,1533.0,AGP,ext_salida,2,7
19,1533.0,AGP,ext_salida,1,7
19,1533.0,AGP,ext_salida,0,7
19,1541.0,SVQ,ext_llegada,1,8
19,1541.0,SVQ,ext_llegada,2,8
19,1541.0,SVQ,ext_llegada,3,8
19,1541.0,SVQ,ext_llegada,4,8
19,1541.0,SVQ,ext_llegada,5,8
19,1547.0,ALC,ext_llegada,1,6
19,1547.0,ALC,ext_llegada,2,6
19,1547.0,ALC,ext_llegada,3,6
19,1547.0,ALC,ext_llegada,4,6
19,1547.0,ALC,ext_llegada,5,6
19,1552.0,BCN,ext_salida,4,15
19,1552.0,BCN,ext_salida,3,15
19,1552.0,BCN,ext_salida,2,15
19,1552.0,BCN,ext_salida,1,15
19,1552.0,BCN,ext_salida,0,15
19,1562.0,MAH,ext_llegada,1,6
19,1562.0,MAH,ext_llegada,2,6
19,1562.0,MAH,ext_llegada,3,6
19,1572.0,SVQ,ext_salida,4,8
19,1572.0,SVQ,ext_salida,3,8
19,1572.0,SVQ,ext_salida,2,8
19,1572.0,SVQ,ext_salida,1,8
19,1572.0,SVQ,ext_salida,0,8
19,1572.0,ALC,ext_salida,4,6
19,1572.0,ALC,ext_salida,3,6
19,1572.0,ALC,ext_salida,2,6
19,1572.0,ALC,ext_salida,1,6
19,1572.0,ALC,ext_salida,0,6
19,1576.0,VLC,ext_llegada,1,6
19,1576.0,VLC,ext_llegada,2,6
19,1593.0,MAH,ext_salida,2,6
19,1593.0,MAH,ext_salida,1,6
19,1593.0,MAH,ext_salida,0,6
19,1598.0,LPA,ext_llegada,1,10
19,1608.0,ACE,ext_llegada,1,6
19,1608.0,ACE,ext_llegada,2,6
19,1608.0,ACE,ext_llegada,3,6
19,1608.0,ACE,ext_llegada,4,6
19,1609.0,TFN,ext_llegada,1,9
19,1609.0,TFN,ext_llegada,2,9
19,1610.0,VLC,ext_salida,1,6
19,1610.0,VLC,ext_salida,0,6
19,1613.0,PMI,ext_llegada,1,11
19,1613.0,PMI,ext_llegada,2,11
19,1617.0,BIO,ext_llegada,1,7
19,1617.0,BIO,ext_llegada,2,7
19,1617.0,BIO,ext_llegada,3,7
19,1617.0,BIO,ext_llegada,4,7
19,1617.0,BIO,ext_llegada,5,7
19,1620.0,IBZ,ext_llegada,1,7
19,1620.0,IBZ,ext_llegada,2,7
19,1620.0,IBZ,ext_llegada,3,7
19,1620.0,IBZ,ext_llegada,4,7
19,1620.0,IBZ,ext_llegada,5,7
19,1626.0,SCQ,ext_llegada,1,6
19,1626.0,SCQ,ext_llegada,2,6
19,1626.0,SCQ,ext_llegada,3,6
19,1626.0,SCQ,ext_llegada,4,6
19,1626.0,SCQ,ext_llegada,5,6
19,1633.0,FUE,ext_llegada,1,6
19,1633.0,FUE,ext_llegada,2,6
19,1633.0,FUE,ext_llegada,3,6
19,1633.0,FUE,ext_llegada,4,6
19,1635.0,LPA,ext_salida,0,10
19,1635.0,ACE,ext_salida,3,6
19,1635.0,ACE,ext_salida,2,6
19,1635.0,ACE,ext_salida,1,6
19,1635.0,ACE,ext_salida,0,6
19,1643.0,TFN,ext_salida,1,9
19,1643.0,TFN,ext_salida,0,9
19,1644.0,PMI,ext_salida,1,11
19,1644.0,PMI,ext_salida,0,11
19,1650.0,BIO,ext_salida,4,7
19,1650.0,BIO,ext_salida,3,7
19,1650.0,BIO,ext_salida,2,7
19,1650.0,BIO,ext_salida,1,7
19,1650.0,BIO,ext_salida,0,7
19,1655.0,IBZ,ext_salida,4,7
19,1655.0,IBZ,ext_salida,3,7
19,1655.0,IBZ,ext_salida,2,7
19,1655.0,IBZ,ext_salida,1,7
19,1655.0,IBZ,ext_salida,0,7
19,1664.0,SCQ,ext_salida,4,6
19,1664.0,SCQ,ext_salida,3,6
19,1664.0,SCQ,ext_salida,2,6
19,1664.0,SCQ,ext_salida,1,6
19,1664.0,SCQ,ext_salida,0,6
19,1668.0,FUE,ext_salida,3,6
19,1668.0,FUE,ext_salida,2,6
19,1668.0,FUE,ext_salida,1,6
19,1668.0,FUE,ext_salida,0,6
19,1679.0,MAD,ext_llegada,1,18
19,1679.0,MAD,ext_llegada,2,18
19,1679.0,MAD,ext_llegada,3,18
19,1679.0,MAD,ext_llegada,4,18
19,1679.0,MAD,ext_llegada,5,18
19,1683.0,BCN,ext_llegada,1,15
19,1696.0,AGP,ext_llegada,1,7
19,1696.0,AGP,ext_llegada,2,7
19,1696.0,AGP,ext_llegada,3,7
19,1696.0,AGP,ext_llegada,4,7
19,1696.0,SVQ,ext_llegada,1,8
19,1696.0,SVQ,ext_llegada,2,8
19,1696.0,SVQ,ext_llegada,3,8
19,1696.0,SVQ,ext_llegada,4,8
19,1696.0,SVQ,ext_llegada,5,8
19,1703.0,MAD,ext_salida,4,18
19,1703.0,MAD,ext_salida,3,18
19,1703.0,MAD,ext_salida,2,18
19,1703.0,MAD,ext_salida,1,18
19,1703.0,MAD,ext_salida,0,18
19,1704.0,MAH,ext_llegada,1,6
19,1704.0,MAH,ext_llegada,2,6
19,1704.0,MAH,ext_llegada,3,6
19,1718.0,BCN,ext_salida,0,15
19,1719.0,AGP,ext_salida,3,7
19,1719.0,AGP,ext_salida,2,7
19,1719.0,AGP,ext_salida,1,7
19,1719.0,AGP,ext_salida,0,7
19,1731.0,MAH,ext_salida,2,6
19,1731.0,MAH,ext_salida,1,6
19,1731.0,MAH,ext_salida,0,6
19,1733.0,SVQ,ext_salida,4,8
19,1733.0,SVQ,ext_salida,3,8
19,1733.0,SVQ,ext_salida,2,8
19,1733.0,SVQ,ext_salida,1,8
19,1733.0,SVQ,ext_salida,0,8
19,1734.0,VLC,ext_llegada,1,6
19,1734.0,VLC,ext_llegada,2,6
19,1734.0,VLC,ext_llegada,3,6
19,1750.0,ALC,ext_llegada,1,6
19,1750.0,ALC,ext_llegada,2,6
19,1750.0,ALC,ext_llegada,3,6
19,1753.0,BIO,ext_llegada,1,7
19,1753.0,BIO,ext_llegada,2,7
19,1753.0,BIO,ext_llegada,3,7
19,1753.0,BIO,ext_llegada,4,7
19,1753.0,BIO,ext_llegada,5,7
19,1770.0,VLC,ext_salida,2,6
19,1770.0,VLC,ext_salida,1,6
19,1770.0,VLC,ext_salida,0,6
19,1779.0,BIO,ext_salida,4,7
19,1779.0,BIO,ext_salida,3,7
19,1779.0,BIO,ext_salida,2,7
19,1779.0,BIO,ext_salida,1,7
19,1779.0,BIO,ext_salida,0,7
19,1780.0,TFN,ext_llegada,1,9
19,1780.0,TFN,ext_llegada,2,9
19,1780.0,TFN,ext_llegada,3,9
19,1780.0,TFN,ext_llegada,4,9
19,1781.0,ACE,ext_llegada,1,6
19,1781.0,ACE,ext_llegada,2,6
19,1781.0,ACE,ext_llegada,3,6
19,1781.0,ACE,ext_llegada,4,6
19,1782.0,ALC,ext_salida,2,6
19,1782.0,ALC,ext_salida,1,6
19,1782.0,ALC,ext_salida,0,6
19,1790.0,LPA,ext_llegada,1,10
19,1790.0,LPA,ext_llegada,2,10
19,1790.0,LPA,ext_llegada,3,10
19,1790.0,LPA,ext_llegada,4,10
19,1790.0,LPA,ext_llegada,5,10
19,1809.0,FUE,ext_llegada,1,6
19,1809.0,MAD,ext_llegada,1,18
19,1809.0,MAD,ext_llegada,2,18
19,1810.0,TFN,ext_salida,3,9
19,1810.0,TFN,ext_salida,2,9
19,1810.0,TFN,ext_salida,1,9
19,1810.0,TFN,ext_salida,0,9
19,1813.0,PMI,ext_llegada,1,11
19,1813.0,PMI,ext_llegada,2,11
19,1813.0,PMI,ext_llegada,3,11
19,1817.0,ACE,ext_salida,3,6
19,1817.0,ACE,ext_salida,2,6
19,1817.0,ACE,ext_salida,1,6
19,1817.0,ACE,ext_salida,0,6
19,1818.0,AGP,ext_llegada,1,7
19,1818.0,AGP,ext_llegada,2,7
19,1818.0,AGP,ext_llegada,3,7
19,1821.0,SCQ,ext_llegada,1,6
19,1821.0,SCQ,ext_llegada,2,6
19,1821.0,SCQ,ext_llegada,3,6
19,1824.0,LPA,ext_salida,4,10
19,1824.0,LPA,ext_salida,3,10
19,1824.0,LPA,ext_salida,2,10
19,1824.0,LPA,ext_salida,1,10
19,1824.0,LPA,ext_salida,0,10
19,1831.0,IBZ,ext_llegada,1,7
19,1831.0,IBZ,ext_llegada,2,7
19,1831.0,IBZ,ext_llegada,3,7
19,1831.0,FUE,ext_salida,0,6
19,1834.0,MAD,ext_salida,1,18
19,1834.0,MAD,ext_salida,0,18
19,1838.0,PMI,ext_salida,2,11
19,1838.0,PMI,ext_salida,1,11
19,1838.0,PMI,ext_salida,0,11
19,1841.0,SCQ,ext_salida,2,6
19,1841.0,SCQ,ext_salida,1,6
19,1841.0,SCQ,ext_salida,0,6
19,1844.0,AGP,ext_salida,2,7
19,1844.0,AGP,ext_salida,1,7
19,1844.0,AGP,ext_salida,0,7
19,1863.0,MAH,ext_llegada,1,6
19,1863.0,MAH,ext_llegada,2,6
19,1863.0,MAH,ext_llegada,3,6
19,1863.0,MAH,ext_llegada,4,6
19,1870.0,IBZ,ext_salida,2,7
19,1870.0,IBZ,ext_salida,1,7
19,1870.0,IBZ,ext_salida,0,7
19,1873.0,SVQ,ext_llegada,1,8
19,1873.0,SVQ,ext_llegada,2,8
19,1873.0,SVQ,ext_llegada,3,8
19,1885.0,ALC,ext_llegada,1,6
19,1885.0,ALC,ext_llegada,2,6
19,1885.0,ALC,ext_llegada,3,6
19,1885.0,ALC,ext_llegada,4,6
19,1893.0,MAH,ext_salida,3,6
19,1893.0,MAH,ext_salida,2,6
19,1893.0,MAH,ext_salida,1,6
19,1893.0,MAH,ext_salida,0,6
19,1897.0,BCN,ext_llegada,1,15
19,1897.0,BCN,ext_llegada,2,15
19,1911.0,SVQ,ext_salida,2,8
19,1911.0,SVQ,ext_salida,1,8
19,1911.0,SVQ,ext_salida,0,8
19,1923.0,ALC,ext_salida,3,6
19,1923.0,ALC,ext_salida,2,6
19,1923.0,ALC,ext_salida,1,6
19,1923.0,ALC,ext_salida,0,6
19,1929.0,BIO,ext_llegada,1,7
19,1929.0,BIO,ext_llegada,2,7
19,1929.0,BIO,ext_llegada,3,7
19,1929.0,MAD,ext_llegada,1,18
19,1929.0,MAD,ext_llegada,2,18
19,1929.0,MAD,ext_llegada,3,18
19,1929.0,MAD,ext_llegada,4,18
19,1929.0,MAD,ext_llegada,5,18
19,1929.0,BCN,ext_salida,1,15
19,1929.0,BCN,ext_salida,0,15
19,1933.0,FUE,ext_llegada,1,6
19,1933.0,FUE,ext_llegada,2,6
19,1933.0,FUE,ext_llegada,3,6
19,1934.0,LPA,ext_llegada,1,10
19,1934.0,LPA,ext_llegada,2,10
19,1935.0,PMI,ext_llegada,1,11
19,1935.0,PMI,ext_llegada,2,11
19,1937.0,VLC,ext_llegada,1,6
19,1937.0,VLC,ext_llegada,2,6
19,1937.0,VLC,ext_llegada,3,6
19,1937.0,VLC,ext_llegada,4,6
19,1955.0,ACE,ext_llegada,1,6
19,1955.0,ACE,ext_llegada,2,6
19,1955.0,ACE,ext_llegada,3,6
19,1955.0,ACE,ext_llegada,4,6
19,1958.0,MAD,ext_salida,4,18
19,1958.0,MAD,ext_salida,3,18
19,1958.0,MAD,ext_salida,2,18
19,1958.0,MAD,ext_salida,1,18
19,1958.0,MAD,ext_salida,0,18
19,1958.0,LPA,ext_salida,1,10
19,1958.0,LPA,ext_salida,0,10
19,1967.0,AGP,ext_llegada,1,7
19,1967.0,AGP,ext_llegada,2,7
19,1967.0,AGP,ext_llegada,3,7
19,1967.0,AGP,ext_llegada,4,7
19,1967.0,AGP,ext_llegada,5,7
19,1968.0,BIO,ext_salida,2,7
19,1968.0,BIO,ext_salida,1,7
19,1968.0,BIO,ext_salida,0,7
19,1972.0,FUE,ext_salida,2,6
19,1972.0,FUE,ext_salida,1,6
19,1972.0,FUE,ext_salida,0,6
19,1974.0,PMI,ext_salida,1,11
19,1974.0,PMI,ext_salida,0,11
19,1976.0,VLC,ext_salida,3,6
19,1976.0,VLC,ext_salida,2,6
19,1976.0,VLC,ext_salida,1,6
19,1976.0,VLC,ext_salida,0,6
19,1977.0,TFN,ext_llegada,1,9
19,1977.0,TFN,ext_llegada,2,9
19,1977.0,TFN,ext_llegada,3,9
19,1977.0,TFN,ext_llegada,4,9
19,1977.0,TFN,ext_llegada,5,9
19,1988.0,ACE,ext_salida,3,6
19,1988.0,ACE,ext_salida,2,6
19,1988.0,ACE,ext_salida,1,6
19,1988.0,ACE,ext_salida,0,6
19,1995.0,AGP,ext_salida,4,7
19,1995.0,AGP,ext_salida,3,7
19,1995.0,AGP,ext_salida,2,7
19,1995.0,AGP,ext_salida,1,7
19,1995.0,AGP,ext_salida,0,7
19,2003.0,IBZ,ext_llegada,1,7
19,2003.0,IBZ,ext_llegada,2,7
19,2003.0,IBZ,ext_llegada,3,7
19,2012.0,TFN,ext_salida,4,9
19,2012.0,TFN,ext_salida,3,9
19,2012.0,TFN,ext_salida,2,9
19,2012.0,TFN,ext_salida,1,9
19,2012.0,TFN,ext_salida,0,9
19,2014.0,ALC,ext_llegada,1,6
19,2014.0,ALC,ext_llegada,2,6
19,2014.0,ALC,ext_llegada,3,6
19,2014.0,ALC,ext_llegada,4,6
19,2017.0,SCQ,ext_llegada,1,6
19,2028.0,IBZ,ext_salida,2,7
19,2028.0,IBZ,ext_salida,1,7
19,2028.0,IBZ,ext_salida,0,7
19,2039.0,ALC,ext_salida,3,6
19,2039.0,ALC,ext_salida,2,6
19,2039.0,ALC,ext_salida,1,6
19,2039.0,ALC,ext_salida,0,6
19,2044.0,SCQ,ext_salida,0,6
19,2051.0,SVQ,ext_llegada,1,8
19,2051.0,SVQ,ext_llegada,2,8
19,2051.0,SVQ,ext_llegada,3,8
19,2051.0,SVQ,ext_llegada,4,8
19,2051.0,SVQ,ext_llegada,5,8
19,2070.0,MAH,ext_llegada,1,6
19,2070.0,MAH,ext_llegada,2,6
19,2070.0,MAH,ext_llegada,3,6
19,2070.0,MAH,ext_llegada,4,6
19,2077.0,SVQ,ext_salida,4,8
19,2077.0,SVQ,ext_salida,3,8
19,2077.0,SVQ,ext_salida,2,8
19,2077.0,SVQ,ext_salida,1,8
19,2077.0,SVQ,ext_salida,0,8
19,2091.0,LPA,ext_llegada,1,10
19,2091.0,LPA,ext_llegada,2,10
19,2091.0,LPA,ext_llegada,3,10
19,2091.0,LPA,ext_llegada,4,10
19,2091.0,LPA,ext_llegada,5,10
19,2097.0,PMI,ext_llegada,1,11
19,2104.0,MAH,ext_salida,3,6
19,2104.0,MAH,ext_salida,2,6
19,2104.0,MAH,ext_salida,1,6
19,2104.0,MAH,ext_salida,0,6
19,2109.0,BCN,ext_llegada,1,15
19,2109.0,BCN,ext_llegada,2,15
19,2112.0,MAD,ext_llegada,1,18
19,2112.0,MAD,ext_llegada,2,18
19,2112.0,MAD,ext_llegada,3,18
19,2112.0,MAD,ext_llegada,4,18
19,2112.0,FUE,ext_llegada,1,6
19,2112.0,FUE,ext_llegada,2,6
19,2112.0,FUE,ext_llegada,3,6
19,2112.0,FUE,ext_llegada,4,6
19,2113.0,BIO,ext_llegada,1,7
19,2113.0,BIO,ext_llegada,2,7
19,2113.0,BIO,ext_llegada,3,7
19,2116.0,AGP,ext_llegada,1,7
19,2116.0,AGP,ext_llegada,2,7
19,2116.0,AGP,ext_llegada,3,7
19,2118.0,ACE,ext_llegada,1,6
19,2118.0,ACE,ext_llegada,2,6
19,2118.0,ACE,ext_llegada,3,6
19,2118.0,ACE,ext_llegada,4,6
19,2118.0,ACE,ext_llegada,5,6
19,2119.0,PMI,ext_salida,0,11
19,2122.0,TFN,ext_llegada,1,9
19,2123.0,LPA,ext_salida,4,10
19,2123.0,LPA,ext_salida,3,10
19,2123.0,LPA,ext_salida,2,10
19,2123.0,LPA,ext_salida,1,10
19,2123.0,LPA,ext_salida,0,10
19,2139.0,FUE,ext_salida,3,6
19,2139.0,FUE,ext_salida,2,6
19,2139.0,FUE,ext_salida,1,6
19,2139.0,FUE,ext_salida,0,6
19,2147.0,MAD,ext_salida,3,18
19,2147.0,MAD,ext_salida,2,18
19,2147.0,MAD,ext_salida,1,18
19,2147.0,MAD,ext_salida,0,18
19,2149.0,BCN,ext_salida,1,15
19,2149.0,BCN,ext_salida,0,15
19,2149.0,BIO,ext_salida,2,7
19,2149.0,BIO,ext_salida,1,7
19,2149.0,BIO,ext_salida,0,7
19,2151.0,TFN,ext_salida,0,9
19,2152.0,AGP,ext_salida,2,7
19,2152.0,AGP,ext_salida,1,7
19,2152.0,AGP,ext_salida,0,7
19,2152.0,ACE,ext_salida,4,6
19,2152.0,ACE,ext_salida,3,6
19,2152.0,ACE,ext_salida,2,6
19,2152.0,ACE,ext_salida,1,6
19,2152.0,ACE,ext_salida,0,6
19,2153.0,VLC,ext_llegada,1,6
19,2153.0,VLC,ext_llegada,2,6
19,2153.0,VLC,ext_llegada,3,6
19,2153.0,VLC,ext_llegada,4,6
19,2153.0,VLC,ext_llegada,5,6
19,2170.0,SVQ,ext_llegada,1,8
19,2170.0,SVQ,ext_llegada,2,8
19,2170.0,SVQ,ext_llegada,3,8
19,2177.0,VLC,ext_salida,4,6
19,2177.0,VLC,ext_salida,3,6
19,2177.0,VLC,ext_salida,2,6
19,2177.0,VLC,ext_salida,1,6
19,2177.0,VLC,ext_salida,0,6
19,2179.0,SCQ,ext_llegada,1,6
19,2179.0,SCQ,ext_llegada,2,6
19,2179.0,SCQ,ext_llegada,3,6
19,2179.0,SCQ,ext_llegada,4,6
19,2179.0,SCQ,ext_llegada,5,6
19,2191.0,IBZ,ext_llegada,1,7
19,2191.0,IBZ,ext_llegada,2,7
19,2191.0,IBZ,ext_llegada,3,7
19,2191.0,IBZ,ext_llegada,4,7
19,2191.0,IBZ,ext_llegada,5,7
19,2193.0,SVQ,ext_salida,2,8
19,2193.0,SVQ,ext_salida,1,8
19,2193.0,SVQ,ext_salida,0,8
19,2198.0,ALC,ext_llegada,1,6
19,2198.0,ALC,ext_llegada,2,6
19,2198.0,ALC,ext_llegada,3,6
19,2198.0,ALC,ext_llegada,4,6
19,2203.0,MAH,ext_llegada,1,6
19,2203.0,MAH,ext_llegada,2,6
19,2203.0,MAH,ext_llegada,3,6
19,2209.0,SCQ,ext_salida,4,6
19,2209.0,SCQ,ext_salida,3,6
19,2209.0,SCQ,ext_salida,2,6
19,2209.0,SCQ,ext_salida,1,6
19,2209.0,SCQ,ext_salida,0,6
19,2215.0,IBZ,ext_salida,4,7
19,2215.0,IBZ,ext_salida,3,7
19,2215.0,IBZ,ext_salida,2,7
19,2215.0,IBZ,ext_salida,1,7
19,2215.0,IBZ,ext_salida,0,7
19,2216.0,LPA,ext_llegada,1,10
19,2216.0,LPA,ext_llegada,2,10
19,2216.0,LPA,ext_llegada,3,10
19,2216.0,LPA,ext_llegada,4,10
19,2233.0,ALC,ext_salida,3,6
19,2233.0,ALC,ext_salida,2,6
19,2233.0,ALC,ext_salida,1,6
19,2233.0,ALC,ext_salida,0,6
19,2233.0,MAH,ext_salida,2,6
19,2233.0,MAH,ext_salida,1,6
19,2233.0,MAH,ext_salida,0,6
19,2243.0,LPA,ext_salida,3,10
19,2243.0,LPA,ext_salida,2,10
19,2243.0,LPA,ext_salida,1,10
19,2243.0,LPA,ext_salida,0,10
19,2257.0,BCN,ext_llegada,1,15
19,2257.0,BCN,ext_llegada,2,15
19,2257.0,BCN,ext_llegada,3,15
19,2257.0,BIO,ext_llegada,1,7
19,2257.0,BIO,ext_llegada,2,7
19,2257.0,BIO,ext_llegada,3,7
19,2257.0,BIO,ext_llegada,4,7
19,2257.0,BIO,ext_llegada,5,7
19,2260.0,MAD,ext_llegada,1,18
19,2260.0,MAD,ext_llegada,2,18
