dia,minuto,aeropuerto,evento,ocupacion,capacidad
29,1239.0,AGP,ext_salida,0,7
29,1249.0,IBZ,ext_llegada,1,7
29,1249.0,IBZ,ext_llegada,2,7
29,1249.0,IBZ,ext_llegada,3,7
29,1249.0,IBZ,ext_llegada,4,7
29,1249.0,IBZ,ext_llegada,5,7
29,1251.0,BIO,ext_salida,4,7
29,1251.0,BIO,ext_salida,3,7
29,1251.0,BIO,ext_salida,2,7
29,1251.0,BIO,ext_salida,1,7
29,1251.0,BIO,ext_salida,0,7
29,1258.0,SVQ,ext_llegada,1,8
29,1258.0,SVQ,ext_llegada,2,8
29,1258.0,SVQ,ext_llegada,3,8
29,1258.0,SVQ,ext_llegada,4,8
29,1262.0,LPA,ext_llegada,1,10
29,1262.0,LPA,ext_llegada,2,10
29,1268.0,TFN,ext_llegada,1,9
29,1268.0,TFN,ext_llegada,2,9
29,1268.0,TFN,ext_llegada,3,9
29,1268.0,TFN,ext_llegada,4,9
29,1268.0,TFN,ext_llegada,5,9
29,1270.0,VLC,ext_llegada,1,6
29,1270.0,VLC,ext_llegada,2,6
29,1270.0,VLC,ext_llegada,3,6
29,1270.0,VLC,ext_llegada,4,6
29,1270.0,VLC,ext_llegada,5,6
29,1281.0,PMI,ext_llegada,1,11
29,1281.0,PMI,ext_llegada,2,11
29,1281.0,PMI,ext_llegada,3,11
29,1281.0,PMI,ext_llegada,4,11
29,1285.0,IBZ,ext_salida,4,7
29,1285.0,IBZ,ext_salida,3,7
29,1285.0,IBZ,ext_salida,2,7
29,1285.0,IBZ,ext_salida,1,7
29,1285.0,IBZ,ext_salida,0,7
29,1288.0,SVQ,ext_salida,3,8
29,1288.0,SVQ,ext_salida,2,8
29,1288.0,SVQ,ext_salida,1,8
29,1288.0,SVQ,ext_salida,0,8
29,1299.0,LPA,ext_salida,1,10
29,1299.0,LPA,ext_salida,0,10
29,1302.0,SCQ,ext_llegada,1,6
29,1302.0,SCQ,ext_llegada,2,6
29,1302.0,SCQ,ext_llegada,3,6
29,1302.0,SCQ,ext_llegada,4,6
29,1302.0,PMI,ext_salida,3,11
29,1302.0,PMI,ext_salida,2,11
29,1302.0,PMI,ext_salida,1,11
29,1302.0,PMI,ext_salida,0,11
29,1305.0,FUE,ext_llegada,1,6
29,1305.0,FUE,ext_llegada,2,6
29,1305.0,FUE,ext_llegada,3,6
29,1305.0,FUE,ext_llegada,4,6
29,1305.0,FUE,ext_llegada,5,6
29,1305.0,TFN,ext_salida,4,9
29,1305.0,TFN,ext_salida,3,9
29,1305.0,TFN,ext_salida,2,9
29,1305.0,TFN,ext_salida,1,9
29,1305.0,TFN,ext_salida,0,9
29,1309.0,VLC,ext_salida,4,6
29,1309.0,VLC,ext_salida,3,6
29,1309.0,VLC,ext_salida,2,6
29,1309.0,VLC,ext_salida,1,6
29,1309.0,VLC,ext_salida,0,6
29,1315.0,MAD,ext_llegada,1,18
29,1315.0,MAD,ext_llegada,2,18
29,1315.0,MAD,ext_llegada,3,18
29,1315.0,MAD,ext_llegada,4,18
29,1315.0,MAD,ext_llegada,5,18
29,1323.0,SCQ,ext_salida,3,6
29,1323.0,SCQ,ext_salida,2,6
29,1323.0,SCQ,ext_salida,1,6
29,1323.0,SCQ,ext_salida,0,6
29,1327.0,FUE,ext_salida,4,6
29,1327.0,FUE,ext_salida,3,6
29,1327.0,FUE,ext_salida,2,6
29,1327.0,FUE,ext_salida,1,6
29,1327.0,FUE,ext_salida,0,6
29,1331.0,BCN,ext_llegada,1,15
29,1331.0,BCN,ext_llegada,2,15
29,1331.0,BCN,ext_llegada,3,15
29,1331.0,BCN,ext_llegada,4,15
29,1341.0,MAD,ext_salida,4,18
29,1341.0,MAD,ext_salida,3,18
29,1341.0,MAD,ext_salida,2,18
29,1341.0,MAD,ext_salida,1,18
29,1341.0,MAD,ext_salida,0,18
29,1347.0,ACE,ext_llegada,1,6
29,1350.0,AGP,ext_llegada,1,7
29,1350.0,AGP,ext_llegada,2,7
29,1350.0,AGP,ext_llegada,3,7
29,1350.0,AGP,ext_llegada,4,7
29,1367.0,ACE,ext_salida,0,6
29,1369.0,BCN,ext_salida,3,15
29,1369.0,BCN,ext_salida,2,15
29,1369.0,BCN,ext_salida,1,15
29,1369.0,BCN,ext_salida,0,15
29,1372.0,AGP,ext_salida,3,7
29,1372.0,AGP,ext_salida,2,7
29,1372.0,AGP,ext_salida,1,7
29,1372.0,AGP,ext_salida,0,7
29,1384.0,MAH,ext_llegada,1,6
29,1384.0,MAH,ext_llegada,2,6
29,1386.0,SVQ,ext_llegada,1,8
29,1386.0,SVQ,ext_llegada,2,8
29,1406.0,SVQ,ext_salida,1,8
29,1406.0,SVQ,ext_salida,0,8
29,1410.0,ALC,ext_llegada,1,6
29,1410.0,ALC,ext_llegada,2,6
29,1410.0,ALC,ext_llegada,3,6
29,1410.0,ALC,ext_llegada,4,6
29,1410.0,ALC,ext_llegada,5,6
29,1419.0,MAH,ext_salida,1,6
29,1419.0,MAH,ext_salida,0,6
29,1422.0,IBZ,ext_llegada,1,7
29,1422.0,IBZ,ext_llegada,2,7
29,1428.0,VLC,ext_llegada,1,6
29,1429.0,BIO,ext_llegada,1,7
29,1429.0,BIO,ext_llegada,2,7
29,1435.0,TFN,ext_llegada,1,9
29,1435.0,TFN,ext_llegada,2,9
29,1435.0,TFN,ext_llegada,3,9
29,1435.0,TFN,ext_llegada,4,9
29,1435.0,TFN,ext_llegada,5,9
29,1436.0,LPA,ext_llegada,1,10
29,1436.0,LPA,ext_llegada,2,10
29,1441.0,ALC,ext_salida,4,6
29,1441.0,ALC,ext_salida,3,6
29,1441.0,ALC,ext_salida,2,6
29,1441.0,ALC,ext_salida,1,6
29,1441.0,ALC,ext_salida,0,6
29,1444.0,IBZ,ext_salida,1,7
29,1444.0,IBZ,ext_salida,0,7
29,1454.0,VLC,ext_salida,0,6
29,1457.0,SCQ,ext_llegada,1,6
29,1468.0,BIO,ext_salida,1,7
29,1468.0,BIO,ext_salida,0,7
29,1469.0,PMI,ext_llegada,1,11
29,1469.0,PMI,ext_llegada,2,11
29,1469.0,PMI,ext_llegada,3,11
29,1472.0,TFN,ext_salida,4,9
29,1472.0,TFN,ext_salida,3,9
29,1472.0,TFN,ext_salida,2,9
29,1472.0,TFN,ext_salida,1,9
29,1472.0,TFN,ext_salida,0,9
29,1472.0,LPA,ext_salida,1,10
29,1472.0,LPA,ext_salida,0,10
29,1483.0,FUE,ext_llegada,1,6
29,1483.0,FUE,ext_llegada,2,6
29,1483.0,FUE,ext_llegada,3,6
29,1483.0,FUE,ext_llegada,4,6
29,1494.0,MAD,ext_llegada,1,18
29,1494.0,MAD,ext_llegada,2,18
29,1494.0,MAD,ext_llegada,3,18
29,1494.0,ACE,ext_llegada,1,6
29,1494.0,ACE,ext_llegada,2,6
29,1494.0,ACE,ext_llegada,3,6
29,1496.0,SCQ,ext_salida,0,6
29,1505.0,AGP,ext_llegada,1,7
29,1505.0,AGP,ext_llegada,2,7
29,1505.0,AGP,ext_llegada,3,7
29,1505.0,AGP,ext_llegada,4,7
29,1505.0,AGP,ext_llegada,5,7
29,1508.0,PMI,ext_salida,2,11
29,1508.0,PMI,ext_salida,1,11
29,1508.0,PMI,ext_salida,0,11
29,1513.0,BCN,ext_llegada,1,15
29,1513.0,BCN,ext_llegada,2,15
29,1513.0,BCN,ext_llegada,3,15
29,1513.0,BCN,ext_llegada,4,15
29,1513.0,BCN,ext_llegada,5,15
29,1514.0,ACE,ext_salida,2,6
29,1514.0,ACE,ext_salida,1,6
29,1514.0,ACE,ext_salida,0,6
29,1516.0,FUE,ext_salida,3,6
29,1516.0,FUE,ext_salida,2,6
29,1516.0,FUE,ext_salida,1,6
29,1516.0,FUE,ext_salida,0,6
29,1521.0,MAD,ext_salida,2,18
29,1521.0,MAD,ext_salida,1,18
29,1521.0,MAD,ext_salida,0,18
29,1533.0,AGP,ext_salida,4,7
29,1533.0,AGP,ext_salida,3,7
29,1533.0,AGP,ext_salida,2,7
29,1533.0,AGP,ext_salida,1,7
29,1533.0,AGP,ext_salida,0,7
29,1541.0,SVQ,ext_llegada,1,8
29,1541.0,SVQ,ext_llegada,2,8
29,1541.0,SVQ,ext_llegada,3,8
29,1541.0,SVQ,ext_llegada,4,8
29,1541.0,SVQ,ext_llegada,5,8
29,1547.0,ALC,ext_llegada,1,6
29,1547.0,ALC,ext_llegada,2,6
29,1547.0,ALC,ext_llegada,3,6
29,1547.0,ALC,ext_llegada,4,6
29,1547.0,ALC,ext_llegada,5,6
29,1552.0,BCN,ext_salida,4,15
29,1552.0,BCN,ext_salida,3,15
29,1552.0,BCN,ext_salida,2,15
29,1552.0,BCN,ext_salida,1,15
29,1552.0,BCN,ext_salida,0,15
29,1562.0,MAH,ext_llegada,1,6
29,1562.0,MAH,ext_llegada,2,6
29,1562.0,MAH,ext_llegada,3,6
29,1572.0,SVQ,ext_salida,4,8
29,1572.0,SVQ,ext_salida,3,8
29,1572.0,SVQ,ext_salida,2,8
29,1572.0,SVQ,ext_salida,1,8
29,1572.0,SVQ,ext_salida,0,8
29,1572.0,ALC,ext_salida,4,6
29,1572.0,ALC,ext_salida,3,6
29,1572.0,ALC,ext_salida,2,6
29,1572.0,ALC,ext_salida,1,6
29,1572.0,ALC,ext_salida,0,6
29,1576.0,VLC,ext_llegada,1,6
29,1576.0,VLC,ext_llegada,2,6
29,1593.0,MAH,ext_salida,2,6
29,1593.0,MAH,ext_salida,1,6
29,1593.0,MAH,ext_salida,0,6
29,1598.0,LPA,ext_llegada,1,10
29,1608.0,ACE,ext_llegada,1,6
29,1608.0,ACE,ext_llegada,2,6
29,1608.0,ACE,ext_llegada,3,6
29,1608.0,ACE,ext_llegada,4,6
29,1609.0,TFN,ext_llegada,1,9
29,1609.0,TFN,ext_llegada,2,9
29,1610.0,VLC,ext_salida,1,6
29,1610.0,VLC,ext_salida,0,6
29,1613.0,PMI,ext_llegada,1,11
29,1613.0,PMI,ext_llegada,2,11
29,1617.0,BIO,ext_llegada,1,7
29,1617.0,BIO,ext_llegada,2,7
29,1617.0,BIO,ext_llegada,3,7
29,1617.0,BIO,ext_llegada,4,7
29,1617.0,BIO,ext_llegada,5,7
29,1620.0,IBZ,ext_llegada,1,7
29,1620.0,IBZ,ext_llegada,2,7
29,1620.0,IBZ,ext_llegada,3,7
29,1620.0,IBZ,ext_llegada,4,7
29,1620.0,IBZ,ext_llegada,5,7
29,1626.0,SCQ,ext_llegada,1,6
29,1626.0,SCQ,ext_llegada,2,6
29,1626.0,SCQ,ext_llegada,3,6
29,1626.0,SCQ,ext_llegada,4,6
29,1626.0,SCQ,ext_llegada,5,6
29,1633.0,FUE,ext_llegada,1,6
29,1633.0,FUE,ext_llegada,2,6
29,1633.0,FUE,ext_llegada,3,6
29,1633.0,FUE,ext_llegada,4,6
29,1635.0,LPA,ext_salida,0,10
29,1635.0,ACE,ext_salida,3,6
29,1635.0,ACE,ext_salida,2,6
29,1635.0,ACE,ext_salida,1,6
29,1635.0,ACE,ext_salida,0,6
29,1643.0,TFN,ext_salida,1,9
29,1643.0,TFN,ext_salida,0,9
29,1644.0,PMI,ext_salida,1,11
29,1644.0,PMI,ext_salida,0,11
29,1650.0,BIO,ext_salida,4,7
29,1650.0,BIO,ext_salida,3,7
29,1650.0,BIO,ext_salida,2,7
29,1650.0,BIO,ext_salida,1,7
29,1650.0,BIO,ext_salida,0,7
29,1655.0,IBZ,ext_salida,4,7
29,1655.0,IBZ,ext_salida,3,7
29,1655.0,IBZ,ext_salida,2,7
29,1655.0,IBZ,ext_salida,1,7
29,1655.0,IBZ,ext_salida,0,7
29,1664.0,SCQ,ext_salida,4,6
29,1664.0,SCQ,ext_salida,3,6
29,1664.0,SCQ,ext_salida,2,6
29,1664.0,SCQ,ext_salida,1,6
29,1664.0,SCQ,ext_salida,0,6
29,1668.0,FUE,ext_salida,3,6
29,1668.0,FUE,ext_salida,2,6
29,1668.0,FUE,ext_salida,1,6
29,1668.0,FUE,ext_salida,0,6
29,1679.0,MAD,ext_llegada,1,18
29,1679.0,MAD,ext_llegada,2,18
29,1679.0,MAD,ext_llegada,3,18
29,1679.0,MAD,ext_llegada,4,18
29,1679.0,MAD,ext_llegada,5,18
29,1683.0,BCN,ext_llegada,1,15
29,1696.0,AGP,ext_llegada,1,7
29,1696.0,AGP,ext_llegada,2,7
29,1696.0,AGP,ext_llegada,3,7
29,1696.0,AGP,ext_llegada,4,7
29,1696.0,SVQ,ext_llegada,1,8
29,1696.0,SVQ,ext_llegada,2,8
29,1696.0,SVQ,ext_llegada,3,8
29,1696.0,SVQ,ext_llegada,4,8
29,1696.0,SVQ,ext_llegada,5,8
29,1703.0,MAD,ext_salida,4,18
29,1703.0,MAD,ext_salida,3,18
29,1703.0,MAD,ext_salida,2,18
29,1703.0,MAD,ext_salida,1,18
29,1703.0,MAD,ext_salida,0,18
29,1704.0,MAH,ext_llegada,1,6
29,1704.0,MAH,ext_llegada,2,6
29,1704.0,MAH,ext_llegada,3,6
29,1718.0,BCN,ext_salida,0,15
29,1719.0,AGP,ext_salida,3,7
29,1719.0,AGP,ext_salida,2,7
29,1719.0,AGP,ext_salida,1,7
29,1719.0,AGP,ext_salida,0,7
29,1731.0,MAH,ext_salida,2,6
29,1731.0,MAH,ext_salida,1,6
29,1731.0,MAH,ext_salida,0,6
29,1733.0,SVQ,ext_salida,4,8
29,1733.0,SVQ,ext_salida,3,8
29,1733.0,SVQ,ext_salida,2,8
29,1733.0,SVQ,ext_salida,1,8
29,1733.0,SVQ,ext_salida,0,8
29,1734.0,VLC,ext_llegada,1,6
29,1734.0,VLC,ext_llegada,2,6
29,1734.0,VLC,ext_llegada,3,6
29,1750.0,ALC,ext_llegada,1,6
29,1750.0,ALC,ext_llegada,2,6
29,1750.0,ALC,ext_llegada,3,6
29,1753.0,BIO,ext_llegada,1,7
29,1753.0,BIO,ext_llegada,2,7
29,1753.0,BIO,ext_llegada,3,7
29,1753.0,BIO,ext_llegada,4,7
29,1753.0,BIO,ext_llegada,5,7
29,1770.0,VLC,ext_salida,2,6
29,1770.0,VLC,ext_salida,1,6
29,1770.0,VLC,ext_salida,0,6
29,1779.0,BIO,ext_salida,4,7
29,1779.0,BIO,ext_salida,3,7
29,1779.0,BIO,ext_salida,2,7
29,1779.0,BIO,ext_salida,1,7
29,1779.0,BIO,ext_salida,0,7
29,1780.0,TFN,ext_llegada,1,9
29,1780.0,TFN,ext_llegada,2,9
29,1780.0,TFN,ext_llegada,3,9
29,1780.0,TFN,ext_llegada,4,9
29,1781.0,ACE,ext_llegada,1,6
29,1781.0,ACE,ext_llegada,2,6
29,1781.0,ACE,ext_llegada,3,6
29,1781.0,ACE,ext_llegada,4,6
29,1782.0,ALC,ext_salida,2,6
29,1782.0,ALC,ext_salida,1,6
29,1782.0,ALC,ext_salida,0,6
29,1790.0,LPA,ext_llegada,1,10
29,1790.0,LPA,ext_llegada,2,10
29,1790.0,LPA,ext_llegada,3,10
29,1790.0,LPA,ext_llegada,4,10
29,1790.0,LPA,ext_llegada,5,10
29,1809.0,FUE,ext_llegada,1,6
29,1809.0,MAD,ext_llegada,1,18
29,1809.0,MAD,ext_llegada,2,18
29,1810.0,TFN,ext_salida,3,9
29,1810.0,TFN,ext_salida,2,9
29,1810.0,TFN,ext_salida,1,9
29,1810.0,TFN,ext_salida,0,9
29,1813.0,PMI,ext_llegada,1,11
29,1813.0,PMI,ext_llegada,2,11
29,1813.0,PMI,ext_llegada,3,11
29,1817.0,ACE,ext_salida,3,6
29,1817.0,ACE,ext_salida,2,6
29,1817.0,ACE,ext_salida,1,6
29,1817.0,ACE,ext_salida,0,6
29,1818.0,AGP,ext_llegada,1,7
29,1818.0,AGP,ext_llegada,2,7
29,1818.0,AGP,ext_llegada,3,7
29,1821.0,SCQ,ext_llegada,1,6
29,1821.0,SCQ,ext_llegada,2,6
29,1821.0,SCQ,ext_llegada,3,6
29,1824.0,LPA,ext_salida,4,10
29,1824.0,LPA,ext_salida,3,10
29,1824.0,LPA,ext_salida,2,10
29,1824.0,LPA,ext_salida,1,10
29,1824.0,LPA,ext_salida,0,10
29,1831.0,IBZ,ext_llegada,1,7
29,1831.0,IBZ,ext_llegada,2,7
29,1831.0,IBZ,ext_llegada,3,7
29,1831.0,FUE,ext_salida,0,6
29,1834.0,MAD,ext_salida,1,18
29,1834.0,MAD,ext_salida,0,18
29,1838.0,PMI,ext_salida,2,11
29,1838.0,PMI,ext_salida,1,11
29,1838.0,PMI,ext_salida,0,11
29,1841.0,SCQ,ext_salida,2,6
29,1841.0,SCQ,ext_salida,1,6
29,1841.0,SCQ,ext_salida,0,6
29,1844.0,AGP,ext_salida,2,7
29,1844.0,AGP,ext_salida,1,7
29,1844.0,AGP,ext_salida,0,7
29,1863.0,MAH,ext_llegada,1,6
29,1863.0,MAH,ext_llegada,2,6
29,1863.0,MAH,ext_llegada,3,6
29,1863.0,MAH,ext_llegada,4,6
29,1870.0,IBZ,ext_salida,2,7
29,1870.0,IBZ,ext_salida,1,7
29,1870.0,IBZ,ext_salida,0,7
29,1873.0,SVQ,ext_llegada,1,8
29,1873.0,SVQ,ext_llegada,2,8
29,1873.0,SVQ,ext_llegada,3,8
29,1885.0,ALC,ext_llegada,1,6
29,1885.0,ALC,ext_llegada,2,6
29,1885.0,ALC,ext_llegada,3,6
29,1885.0,ALC,ext_llegada,4,6
29,1893.0,MAH,ext_salida,3,6
29,1893.0,MAH,ext_salida,2,6
29,1893.0,MAH,ext_salida,1,6
29,1893.0,MAH,ext_salida,0,6
29,1897.0,BCN,ext_llegada,1,15
29,1897.0,BCN,ext_llegada,2,15
29,1911.0,SVQ,ext_salida,2,8
29,1911.0,SVQ,ext_salida,1,8
29,1911.0,SVQ,ext_salida,0,8
29,1923.0,ALC,ext_salida,3,6
29,1923.0,ALC,ext_salida,2,6
29,1923.0,ALC,ext_salida,1,6
29,1923.0,ALC,ext_salida,0,6
29,1929.0,BIO,ext_llegada,1,7
29,1929.0,BIO,ext_llegada,2,7
29,1929.0,BIO,ext_llegada,3,7
29,1929.0,MAD,ext_llegada,1,18
29,1929.0,MAD,ext_llegada,2,18
29,1929.0,MAD,ext_llegada,3,18
29,1929.0,MAD,ext_llegada,4,18
29,1929.0,MAD,ext_llegada,5,18
29,1929.0,BCN,ext_salida,1,15
29,1929.0,BCN,ext_salida,0,15
29,1933.0,FUE,ext_llegada,1,6
29,1933.0,FUE,ext_llegada,2,6
29,1933.0,FUE,ext_llegada,3,6
29,1934.0,LPA,ext_llegada,1,10
29,1934.0,LPA,ext_llegada,2,10
29,1935.0,PMI,ext_llegada,1,11
29,1935.0,PMI,ext_llegada,2,11
29,1937.0,VLC,ext_llegada,1,6
29,1937.0,VLC,ext_llegada,2,6
29,1937.0,VLC,ext_llegada,3,6
29,1937.0,VLC,ext_llegada,4,6
29,1955.0,ACE,ext_llegada,1,6
29,1955.0,ACE,ext_llegada,2,6
29,1955.0,ACE,ext_llegada,3,6
29,1955.0,ACE,ext_llegada,4,6
29,1958.0,MAD,ext_salida,4,18
29,1958.0,MAD,ext_salida,3,18
29,1958.0,MAD,ext_salida,2,18
29,1958.0,MAD,ext_salida,1,18
29,1958.0,MAD,ext_salida,0,18
29,1958.0,LPA,ext_salida,1,10
29,1958.0,LPA,ext_salida,0,10
29,1967.0,AGP,ext_llegada,1,7
29,1967.0,AGP,ext_llegada,2,7
29,1967.0,AGP,ext_llegada,3,7
29,1967.0,AGP,ext_llegada,4,7
29,1967.0,AGP,ext_llegada,5,7
29,1968.0,BIO,ext_salida,2,7
29,1968.0,BIO,ext_salida,1,7
29,1968.0,BIO,ext_salida,0,7
29,1972.0,FUE,ext_salida,2,6
29,1972.0,FUE,ext_salida,1,6
29,1972.0,FUE,ext_salida,0,6
29,1974.0,PMI,ext_salida,1,11
29,1974.0,PMI,ext_salida,0,11
29,1976.0,VLC,ext_salida,3,6
29,1976.0,VLC,ext_salida,2,6
29,1976.0,VLC,ext_salida,1,6
29,1976.0,VLC,ext_salida,0,6
29,1977.0,TFN,ext_llegada,1,9
29,1977.0,TFN,ext_llegada,2,9
29,1977.0,TFN,ext_llegada,3,9
29,1977.0,TFN,ext_llegada,4,9
29,1977.0,TFN,ext_llegada,5,9
29,1988.0,ACE,ext_salida,3,6
29,1988.0,ACE,ext_salida,2,6
29,1988.0,ACE,ext_salida,1,6
29,1988.0,ACE,ext_salida,0,6
29,1995.0,AGP,ext_salida,4,7
29,1995.0,AGP,ext_salida,3,7
29,1995.0,AGP,ext_salida,2,7
29,1995.0,AGP,ext_salida,1,7
29,1995.0,AGP,ext_salida,0,7
29,2003.0,IBZ,ext_llegada,1,7
29,2003.0,IBZ,ext_llegada,2,7
29,2003.0,IBZ,ext_llegada,3,7
29,2012.0,TFN,ext_salida,4,9
29,2012.0,TFN,ext_salida,3,9
29,2012.0,TFN,ext_salida,2,9
29,2012.0,TFN,ext_salida,1,9
29,2012.0,TFN,ext_salida,0,9
29,2014.0,ALC,ext_llegada,1,6
29,2014.0,ALC,ext_llegada,2,6
29,2014.0,ALC,ext_llegada,3,6
29,2014.0,ALC,ext_llegada,4,6
29,2017.0,SCQ,ext_llegada,1,6
29,2028.0,IBZ,ext_salida,2,7
29,2028.0,IBZ,ext_salida,1,7
29,2028.0,IBZ,ext_salida,0,7
29,2039.0,ALC,ext_salida,3,6
29,2039.0,ALC,ext_salida,2,6
29,2039.0,ALC,ext_salida,1,6
29,2039.0,ALC,ext_salida,0,6
29,2044.0,SCQ,ext_salida,0,6
29,2051.0,SVQ,ext_llegada,1,8
29,2051.0,SVQ,ext_llegada,2,8
29,2051.0,SVQ,ext_llegada,3,8
29,2051.0,SVQ,ext_llegada,4,8
29,2051.0,SVQ,ext_llegada,5,8
29,2070.0,MAH,ext_llegada,1,6
29,2070.0,MAH,ext_llegada,2,6
29,2070.0,MAH,ext_llegada,3,6
29,2070.0,MAH,ext_llegada,4,6
29,2077.0,SVQ,ext_salida,4,8
29,2077.0,SVQ,ext_salida,3,8
29,2077.0,SVQ,ext_salida,2,8
29,2077.0,SVQ,ext_salida,1,8
29,2077.0,SVQ,ext_salida,0,8
29,2091.0,LPA,ext_llegada,1,10
29,2091.0,LPA,ext_llegada,2,10
29,2091.0,LPA,ext_llegada,3,10
29,2091.0,LPA,ext_llegada,4,10
29,2091.0,LPA,ext_llegada,5,10
29,2097.0,PMI,ext_llegada,1,11
29,2104.0,MAH,ext_salida,3,6
29,2104.0,MAH,ext_salida,2,6
29,2104.0,MAH,ext_salida,1,6
29,2104.0,MAH,ext_salida,0,6
29,2109.0,BCN,ext_llegada,1,15
29,2109.0,BCN,ext_llegada,2,15
29,2112.0,MAD,ext_llegada,1,18
29,2112.0,MAD,ext_llegada,2,18
29,2112.0,MAD,ext_llegada,3,18
29,2112.0,MAD,ext_llegada,4,18
29,2112.0,FUE,ext_llegada,1,6
29,2112.0,FUE,ext_llegada,2,6
29,2112.0,FUE,ext_llegada,3,6
29,2112.0,FUE,ext_llegada,4,6
29,2113.0,BIO,ext_llegada,1,7
29,2113.0,BIO,ext_llegada,2,7
29,2113.0,BIO,ext_llegada,3,7
29,2116.0,AGP,ext_llegada,1,7
29,2116.0,AGP,ext_llegada,2,7
29,2116.0,AGP,ext_llegada,3,7
29,2118.0,ACE,ext_llegada,1,6
29,2118.0,ACE,ext_llegada,2,6
29,2118.0,ACE,ext_llegada,3,6
29,2118.0,ACE,ext_llegada,4,6
29,2118.0,ACE,ext_llegada,5,6
29,2119.0,PMI,ext_salida,0,11
29,2122.0,TFN,ext_llegada,1,9
29,2123.0,LPA,ext_salida,4,10
29,2123.0,LPA,ext_salida,3,10
29,2123.0,LPA,ext_salida,2,10
29,2123.0,LPA,ext_salida,1,10
29,2123.0,LPA,ext_salida,0,10
29,2139.0,FUE,ext_salida,3,6
29,2139.0,FUE,ext_salida,2,6
29,2139.0,FUE,ext_salida,1,6
29,2139.0,FUE,ext_salida,0,6
29,2147.0,MAD,ext_salida,3,18
29,2147.0,MAD,ext_salida,2,18
29,2147.0,MAD,ext_salida,1,18
29,2147.0,MAD,ext_salida,0,18
29,2149.0,BCN,ext_salida,1,15
29,2149.0,BCN,ext_salida,0,15
29,2149.0,BIO,ext_salida,2,7
29,2149.0,BIO,ext_salida,1,7
29,2149.0,BIO,ext_salida,0,7
29,2151.0,TFN,ext_salida,0,9
29,2152.0,AGP,ext_salida,2,7
29,2152.0,AGP,ext_salida,1,7
29,2152.0,AGP,ext_salida,0,7
29,2152.0,ACE,ext_salida,4,6
29,2152.0,ACE,ext_salida,3,6
29,2152.0,ACE,ext_salida,2,6
29,2152.0,ACE,ext_salida,1,6
29,2152.0,ACE,ext_salida,0,6
29,2153.0,VLC,ext_llegada,1,6
29,2153.0,VLC,ext_llegada,2,6
29,2153.0,VLC,ext_llegada,3,6
29,2153.0,VLC,ext_llegada,4,6
29,2153.0,VLC,ext_llegada,5,6
29,2170.0,SVQ,ext_llegada,1,8
29,2170.0,SVQ,ext_llegada,2,8
29,2170.0,SVQ,ext_llegada,3,8
29,2177.0,VLC,ext_salida,4,6
29,2177.0,VLC,ext_salida,3,6
29,2177.0,VLC,ext_salida,2,6
29,2177.0,VLC,ext_salida,1,6
29,2177.0,VLC,ext_salida,0,6
29,2179.0,SCQ,ext_llegada,1,6
29,2179.0,SCQ,ext_llegada,2,6
29,2179.0,SCQ,ext_llegada,3,6
29,2179.0,SCQ,ext_llegada,4,6
29,2179.0,SCQ,ext_llegada,5,6
29,2191.0,IBZ,ext_llegada,1,7
29,2191.0,IBZ,ext_llegada,2,7
29,2191.0,IBZ,ext_llegada,3,7
29,2191.0,IBZ,ext_llegada,4,7
29,2191.0,IBZ,ext_llegada,5,7
29,2193.0,SVQ,ext_salida,2,8
29,2193.0,SVQ,ext_salida,1,8
29,2193.0,SVQ,ext_salida,0,8
29,2198.0,ALC,ext_llegada,1,6
29,2198.0,ALC,ext_llegada,2,6
29,2198.0,ALC,ext_llegada,3,6
29,2198.0,ALC,ext_llegada,4,6
29,2203.0,MAH,ext_llegada,1,6
29,2203.0,MAH,ext_llegada,2,6
29,2203.0,MAH,ext_llegada,3,6
29,2209.0,SCQ,ext_salida,4,6
29,2209.0,SCQ,ext_salida,3,6
29,2209.0,SCQ,ext_salida,2,6
29,2209.0,SCQ,ext_salida,1,6
29,2209.0,SCQ,ext_salida,0,6
29,2215.0,IBZ,ext_salida,4,7
29,2215.0,IBZ,ext_salida,3,7
29,2215.0,IBZ,ext_salida,2,7
29,2215.0,IBZ,ext_salida,1,7
29,2215.0,IBZ,ext_salida,0,7
29,2216.0,LPA,ext_llegada,1,10
29,2216.0,LPA,ext_llegada,2,10
29,2216.0,LPA,ext_llegada,3,10
29,2216.0,LPA,ext_llegada,4,10
29,2233.0,ALC,ext_salida,3,6
29,2233.0,ALC,ext_salida,2,6
29,2233.0,ALC,ext_salida,1,6
29,2233.0,ALC,ext_salida,0,6
29,2233.0,MAH,ext_salida,2,6
29,2233.0,MAH,ext_salida,1,6
29,2233.0,MAH,ext_salida,0,6
29,2243.0,LPA,ext_salida,3,10
29,2243.0,LPA,ext_salida,2,10
29,2243.0,LPA,ext_salida,1,10
29,2243.0,LPA,ext_salida,0,10
29,2257.0,BCN,ext_llegada,1,15
29,2257.0,BCN,ext_llegada,2,15
29,2257.0,BCN,ext_llegada,3,15
29,2257.0,BIO,ext_llegada,1,7
29,2257.0,BIO,ext_llegada,2,7
29,2257.0,BIO,ext_llegada,3,7
29,2257.0,BIO,ext_llegada,4,7
29,2257.0,BIO,ext_llegada,5,7
29,2260.0,MAD,ext_llegada,1,18
29,2260.0,MAD,ext_llegada,2,18
29,2264.0,ACE,ext_llegada,1,6
