dia,minuto,aeropuerto,evento,ocupacion,capacidad
16,1239.0,AGP,ext_salida,1,7
16,1239.0,AGP,ext_salida,0,7
16,1249.0,IBZ,ext_llegada,1,7
16,1249.0,IBZ,ext_llegada,2,7
16,1249.0,IBZ,ext_llegada,3,7
16,1249.0,IBZ,ext_llegada,4,7
16,1249.0,IBZ,ext_llegada,5,7
16,1251.0,BIO,ext_salida,4,7
16,1251.0,BIO,ext_salida,3,7
16,1251.0,BIO,ext_salida,2,7
16,1251.0,BIO,ext_salida,1,7
16,1251.0,BIO,ext_salida,0,7
16,1258.0,SVQ,ext_llegada,1,8
16,1258.0,SVQ,ext_llegada,2,8
16,1258.0,SVQ,ext_llegada,3,8
16,1258.0,SVQ,ext_llegada,4,8
16,1262.0,LPA,ext_llegada,1,10
16,1262.0,LPA,ext_llegada,2,10
16,1268.0,TFN,ext_llegada,1,9
16,1268.0,TFN,ext_llegada,2,9
16,1268.0,TFN,ext_llegada,3,9
16,1268.0,TFN,ext_llegada,4,9
16,1268.0,TFN,ext_llegada,5,9
16,1270.0,VLC,ext_llegada,1,6
16,1270.0,VLC,ext_llegada,2,6
16,1270.0,VLC,ext_llegada,3,6
16,1270.0,VLC,ext_llegada,4,6
16,1270.0,VLC,ext_llegada,5,6
16,1281.0,PMI,ext_llegada,1,11
16,1281.0,PMI,ext_llegada,2,11
16,1281.0,PMI,ext_llegada,3,11
16,1281.0,PMI,ext_llegada,4,11
16,1285.0,IBZ,ext_salida,4,7
16,1285.0,IBZ,ext_salida,3,7
16,1285.0,IBZ,ext_salida,2,7
16,1285.0,IBZ,ext_salida,1,7
16,1285.0,IBZ,ext_salida,0,7
16,1288.0,SVQ,ext_salida,3,8
16,1288.0,SVQ,ext_salida,2,8
16,1288.0,SVQ,ext_salida,1,8
16,1288.0,SVQ,ext_salida,0,8
16,1299.0,LPA,ext_salida,1,10
16,1299.0,LPA,ext_salida,0,10
16,1302.0,SCQ,ext_llegada,1,6
16,1302.0,SCQ,ext_llegada,2,6
16,1302.0,SCQ,ext_llegada,3,6
16,1302.0,SCQ,ext_llegada,4,6
16,1302.0,PMI,ext_salida,3,11
16,1302.0,PMI,ext_salida,2,11
16,1302.0,PMI,ext_salida,1,11
16,1302.0,PMI,ext_salida,0,11
16,1305.0,FUE,ext_llegada,1,6
16,1305.0,FUE,ext_llegada,2,6
16,1305.0,FUE,ext_llegada,3,6
16,1305.0,FUE,ext_llegada,4,6
16,1305.0,FUE,ext_llegada,5,6
16,1305.0,TFN,ext_salida,4,9
16,1305.0,TFN,ext_salida,3,9
16,1305.0,TFN,ext_salida,2,9
16,1305.0,TFN,ext_salida,1,9
16,1305.0,TFN,ext_salida,0,9
16,1309.0,VLC,ext_salida,4,6
16,1309.0,VLC,ext_salida,3,6
16,1309.0,VLC,ext_salida,2,6
16,1309.0,VLC,ext_salida,1,6
16,1309.0,VLC,ext_salida,0,6
16,1315.0,MAD,ext_llegada,1,18
16,1315.0,MAD,ext_llegada,2,18
16,1315.0,MAD,ext_llegada,3,18
16,1315.0,MAD,ext_llegada,4,18
16,1315.0,MAD,ext_llegada,5,18
16,1323.0,SCQ,ext_salida,3,6
16,1323.0,SCQ,ext_salida,2,6
16,1323.0,SCQ,ext_salida,1,6
16,1323.0,SCQ,ext_salida,0,6
16,1327.0,FUE,ext_salida,4,6
16,1327.0,FUE,ext_salida,3,6
16,1327.0,FUE,ext_salida,2,6
16,1327.0,FUE,ext_salida,1,6
16,1327.0,FUE,ext_salida,0,6
16,1331.0,BCN,ext_llegada,1,15
16,1331.0,BCN,ext_llegada,2,15
16,1331.0,BCN,ext_llegada,3,15
16,1331.0,BCN,ext_llegada,4,15
16,1341.0,MAD,ext_salida,4,18
16,1341.0,MAD,ext_salida,3,18
16,1341.0,MAD,ext_salida,2,18
16,1341.0,MAD,ext_salida,1,18
16,1341.0,MAD,ext_salida,0,18
16,1347.0,ACE,ext_llegada,1,6
16,1350.0,AGP,ext_llegada,1,7
16,1350.0,AGP,ext_llegada,2,7
16,1350.0,AGP,ext_llegada,3,7
16,1350.0,AGP,ext_llegada,4,7
16,1367.0,ACE,ext_salida,0,6
16,1369.0,BCN,ext_salida,3,15
16,1369.0,BCN,ext_salida,2,15
16,1369.0,BCN,ext_salida,1,15
16,1369.0,BCN,ext_salida,0,15
16,1372.0,AGP,ext_salida,3,7
16,1372.0,AGP,ext_salida,2,7
16,1372.0,AGP,ext_salida,1,7
16,1372.0,AGP,ext_salida,0,7
16,1384.0,MAH,ext_llegada,1,6
16,1384.0,MAH,ext_llegada,2,6
16,1386.0,SVQ,ext_llegada,1,8
16,1386.0,SVQ,ext_llegada,2,8
16,1406.0,SVQ,ext_salida,1,8
16,1406.0,SVQ,ext_salida,0,8
16,1410.0,ALC,ext_llegada,1,6
16,1410.0,ALC,ext_llegada,2,6
16,1410.0,ALC,ext_llegada,3,6
16,1410.0,ALC,ext_llegada,4,6
16,1410.0,ALC,ext_llegada,5,6
16,1419.0,MAH,ext_salida,1,6
16,1419.0,MAH,ext_salida,0,6
16,1422.0,IBZ,ext_llegada,1,7
16,1422.0,IBZ,ext_llegada,2,7
16,1428.0,VLC,ext_llegada,1,6
16,1429.0,BIO,ext_llegada,1,7
16,1429.0,BIO,ext_llegada,2,7
16,1435.0,TFN,ext_llegada,1,9
16,1435.0,TFN,ext_llegada,2,9
16,1435.0,TFN,ext_llegada,3,9
16,1435.0,TFN,ext_llegada,4,9
16,1435.0,TFN,ext_llegada,5,9
16,1436.0,LPA,ext_llegada,1,10
16,1436.0,LPA,ext_llegada,2,10
16,1441.0,ALC,ext_salida,4,6
16,1441.0,ALC,ext_salida,3,6
16,1441.0,ALC,ext_salida,2,6
16,1441.0,ALC,ext_salida,1,6
16,1441.0,ALC,ext_salida,0,6
16,1444.0,IBZ,ext_salida,1,7
16,1444.0,IBZ,ext_salida,0,7
16,1454.0,VLC,ext_salida,0,6
16,1457.0,SCQ,ext_llegada,1,6
16,1468.0,BIO,ext_salida,1,7
16,1468.0,BIO,ext_salida,0,7
16,1469.0,PMI,ext_llegada,1,11
16,1469.0,PMI,ext_llegada,2,11
16,1469.0,PMI,ext_llegada,3,11
16,1472.0,TFN,ext_salida,4,9
16,1472.0,TFN,ext_salida,3,9
16,1472.0,TFN,ext_salida,2,9
16,1472.0,TFN,ext_salida,1,9
16,1472.0,TFN,ext_salida,0,9
16,1472.0,LPA,ext_salida,1,10
16,1472.0,LPA,ext_salida,0,10
16,1483.0,FUE,ext_llegada,1,6
16,1483.0,FUE,ext_llegada,2,6
16,1483.0,FUE,ext_llegada,3,6
16,1483.0,FUE,ext_llegada,4,6
16,1494.0,MAD,ext_llegada,1,18
16,1494.0,MAD,ext_llegada,2,18
16,1494.0,MAD,ext_llegada,3,18
16,1494.0,ACE,ext_llegada,1,6
16,1494.0,ACE,ext_llegada,2,6
16,1494.0,ACE,ext_llegada,3,6
16,1496.0,SCQ,ext_salida,0,6
16,1505.0,AGP,ext_llegada,1,7
16,1505.0,AGP,ext_llegada,2,7
16,1505.0,AGP,ext_llegada,3,7
16,1505.0,AGP,ext_llegada,4,7
16,1505.0,AGP,ext_llegada,5,7
16,1508.0,PMI,ext_salida,2,11
16,1508.0,PMI,ext_salida,1,11
16,1508.0,PMI,ext_salida,0,11
16,1513.0,BCN,ext_llegada,1,15
16,1513.0,BCN,ext_llegada,2,15
16,1513.0,BCN,ext_llegada,3,15
16,1513.0,BCN,ext_llegada,4,15
16,1513.0,BCN,ext_llegada,5,15
16,1514.0,ACE,ext_salida,2,6
16,1514.0,ACE,ext_salida,1,6
16,1514.0,ACE,ext_salida,0,6
16,1516.0,FUE,ext_salida,3,6
16,1516.0,FUE,ext_salida,2,6
16,1516.0,FUE,ext_salida,1,6
16,1516.0,FUE,ext_salida,0,6
16,1521.0,MAD,ext_salida,2,18
16,1521.0,MAD,ext_salida,1,18
16,1521.0,MAD,ext_salida,0,18
16,1533.0,AGP,ext_salida,4,7
16,1533.0,AGP,ext_salida,3,7
16,1533.0,AGP,ext_salida,2,7
16,1533.0,AGP,ext_salida,1,7
16,1533.0,AGP,ext_salida,0,7
16,1541.0,SVQ,ext_llegada,1,8
16,1541.0,SVQ,ext_llegada,2,8
16,1541.0,SVQ,ext_llegada,3,8
16,1541.0,SVQ,ext_llegada,4,8
16,1541.0,SVQ,ext_llegada,5,8
16,1547.0,ALC,ext_llegada,1,6
16,1547.0,ALC,ext_llegada,2,6
16,1547.0,ALC,ext_llegada,3,6
16,1547.0,ALC,ext_llegada,4,6
16,1547.0,ALC,ext_llegada,5,6
16,1552.0,BCN,ext_salida,4,15
16,1552.0,BCN,ext_salida,3,15
16,1552.0,BCN,ext_salida,2,15
16,1552.0,BCN,ext_salida,1,15
16,1552.0,BCN,ext_salida,0,15
16,1562.0,MAH,ext_llegada,1,6
16,1562.0,MAH,ext_llegada,2,6
16,1562.0,MAH,ext_llegada,3,6
16,1572.0,SVQ,ext_salida,4,8
16,1572.0,SVQ,ext_salida,3,8
16,1572.0,SVQ,ext_salida,2,8
16,1572.0,SVQ,ext_salida,1,8
16,1572.0,SVQ,ext_salida,0,8
16,1572.0,ALC,ext_salida,4,6
16,1572.0,ALC,ext_salida,3,6
16,1572.0,ALC,ext_salida,2,6
16,1572.0,ALC,ext_salida,1,6
16,1572.0,ALC,ext_salida,0,6
16,1576.0,VLC,ext_llegada,1,6
16,1576.0,VLC,ext_llegada,2,6
16,1593.0,MAH,ext_salida,2,6
16,1593.0,MAH,ext_salida,1,6
16,1593.0,MAH,ext_salida,0,6
16,1598.0,LPA,ext_llegada,1,10
16,1608.0,ACE,ext_llegada,1,6
16,1608.0,ACE,ext_llegada,2,6
16,1608.0,ACE,ext_llegada,3,6
16,1608.0,ACE,ext_llegada,4,6
16,1609.0,TFN,ext_llegada,1,9
16,1609.0,TFN,ext_llegada,2,9
16,1610.0,VLC,ext_salida,1,6
16,1610.0,VLC,ext_salida,0,6
16,1613.0,PMI,ext_llegada,1,11
16,1613.0,PMI,ext_llegada,2,11
16,1617.0,BIO,ext_llegada,1,7
16,1617.0,BIO,ext_llegada,2,7
16,1617.0,BIO,ext_llegada,3,7
16,1617.0,BIO,ext_llegada,4,7
16,1617.0,BIO,ext_llegada,5,7
16,1620.0,IBZ,ext_llegada,1,7
16,1620.0,IBZ,ext_llegada,2,7
16,1620.0,IBZ,ext_llegada,3,7
16,1620.0,IBZ,ext_llegada,4,7
16,1620.0,IBZ,ext_llegada,5,7
16,1626.0,SCQ,ext_llegada,1,6
16,1626.0,SCQ,ext_llegada,2,6
16,1626.0,SCQ,ext_llegada,3,6
16,1626.0,SCQ,ext_llegada,4,6
16,1626.0,SCQ,ext_llegada,5,6
16,1633.0,FUE,ext_llegada,1,6
16,1633.0,FUE,ext_llegada,2,6
16,1633.0,FUE,ext_llegada,3,6
16,1633.0,FUE,ext_llegada,4,6
16,1635.0,LPA,ext_salida,0,10
16,1635.0,ACE,ext_salida,3,6
16,1635.0,ACE,ext_salida,2,6
16,1635.0,ACE,ext_salida,1,6
16,1635.0,ACE,ext_salida,0,6
16,1643.0,TFN,ext_salida,1,9
16,1643.0,TFN,ext_salida,0,9
16,1644.0,PMI,ext_salida,1,11
16,1644.0,PMI,ext_salida,0,11
16,1650.0,BIO,ext_salida,4,7
16,1650.0,BIO,ext_salida,3,7
16,1650.0,BIO,ext_salida,2,7
16,1650.0,BIO,ext_salida,1,7
16,1650.0,BIO,ext_salida,0,7
16,1655.0,IBZ,ext_salida,4,7
16,1655.0,IBZ,ext_salida,3,7
16,1655.0,IBZ,ext_salida,2,7
16,1655.0,IBZ,ext_salida,1,7
16,1655.0,IBZ,ext_salida,0,7
16,1664.0,SCQ,ext_salida,4,6
16,1664.0,SCQ,ext_salida,3,6
16,1664.0,SCQ,ext_salida,2,6
16,1664.0,SCQ,ext_salida,1,6
16,1664.0,SCQ,ext_salida,0,6
16,1668.0,FUE,ext_salida,3,6
16,1668.0,FUE,ext_salida,2,6
16,1668.0,FUE,ext_salida,1,6
16,1668.0,FUE,ext_salida,0,6
16,1679.0,MAD,ext_llegada,1,18
16,1679.0,MAD,ext_llegada,2,18
16,1679.0,MAD,ext_llegada,3,18
16,1679.0,MAD,ext_llegada,4,18
16,1679.0,MAD,ext_llegada,5,18
16,1683.0,BCN,ext_llegada,1,15
16,1696.0,AGP,ext_llegada,1,7
16,1696.0,AGP,ext_llegada,2,7
16,1696.0,AGP,ext_llegada,3,7
16,1696.0,AGP,ext_llegada,4,7
16,1696.0,SVQ,ext_llegada,1,8
16,1696.0,SVQ,ext_llegada,2,8
16,1696.0,SVQ,ext_llegada,3,8
16,1696.0,SVQ,ext_llegada,4,8
16,1696.0,SVQ,ext_llegada,5,8
16,1703.0,MAD,ext_salida,4,18
16,1703.0,MAD,ext_salida,3,18
16,1703.0,MAD,ext_salida,2,18
16,1703.0,MAD,ext_salida,1,18
16,1703.0,MAD,ext_salida,0,18
16,1704.0,MAH,ext_llegada,1,6
16,1704.0,MAH,ext_llegada,2,6
16,1704.0,MAH,ext_llegada,3,6
16,1718.0,BCN,ext_salida,0,15
16,1719.0,AGP,ext_salida,3,7
16,1719.0,AGP,ext_salida,2,7
16,1719.0,AGP,ext_salida,1,7
16,1719.0,AGP,ext_salida,0,7
16,1731.0,MAH,ext_salida,2,6
16,1731.0,MAH,ext_salida,1,6
16,1731.0,MAH,ext_salida,0,6
16,1733.0,SVQ,ext_salida,4,8
16,1733.0,SVQ,ext_salida,3,8
16,1733.0,SVQ,ext_salida,2,8
16,1733.0,SVQ,ext_salida,1,8
16,1733.0,SVQ,ext_salida,0,8
16,1734.0,VLC,ext_llegada,1,6
16,1734.0,VLC,ext_llegada,2,6
16,1734.0,VLC,ext_llegada,3,6
16,1750.0,ALC,ext_llegada,1,6
16,1750.0,ALC,ext_llegada,2,6
16,1750.0,ALC,ext_llegada,3,6
16,1753.0,BIO,ext_llegada,1,7
16,1753.0,BIO,ext_llegada,2,7
16,1753.0,BIO,ext_llegada,3,7
16,1753.0,BIO,ext_llegada,4,7
16,1753.0,BIO,ext_llegada,5,7
16,1770.0,VLC,ext_salida,2,6
16,1770.0,VLC,ext_salida,1,6
16,1770.0,VLC,ext_salida,0,6
16,1779.0,BIO,ext_salida,4,7
16,1779.0,BIO,ext_salida,3,7
16,1779.0,BIO,ext_salida,2,7
16,1779.0,BIO,ext_salida,1,7
16,1779.0,BIO,ext_salida,0,7
16,1780.0,TFN,ext_llegada,1,9
16,1780.0,TFN,ext_llegada,2,9
16,1780.0,TFN,ext_llegada,3,9
16,1780.0,TFN,ext_llegada,4,9
16,1781.0,ACE,ext_llegada,1,6
16,1781.0,ACE,ext_llegada,2,6
16,1781.0,ACE,ext_llegada,3,6
16,1781.0,ACE,ext_llegada,4,6
16,1782.0,ALC,ext_salida,2,6
16,1782.0,ALC,ext_salida,1,6
16,1782.0,ALC,ext_salida,0,6
16,1790.0,LPA,ext_llegada,1,10
16,1790.0,LPA,ext_llegada,2,10
16,1790.0,LPA,ext_llegada,3,10
16,1790.0,LPA,ext_llegada,4,10
16,1790.0,LPA,ext_llegada,5,10
16,1809.0,FUE,ext_llegada,1,6
16,1809.0,MAD,ext_llegada,1,18
16,1809.0,MAD,ext_llegada,2,18
16,1810.0,TFN,ext_salida,3,9
16,1810.0,TFN,ext_salida,2,9
16,1810.0,TFN,ext_salida,1,9
16,1810.0,TFN,ext_salida,0,9
16,1813.0,PMI,ext_llegada,1,11
16,1813.0,PMI,ext_llegada,2,11
16,1813.0,PMI,ext_llegada,3,11
16,1817.0,ACE,ext_salida,3,6
16,1817.0,ACE,ext_salida,2,6
16,1817.0,ACE,ext_salida,1,6
16,1817.0,ACE,ext_salida,0,6
16,1818.0,AGP,ext_llegada,1,7
16,1818.0,AGP,ext_llegada,2,7
16,1818.0,AGP,ext_llegada,3,7
16,1821.0,SCQ,ext_llegada,1,6
16,1821.0,SCQ,ext_llegada,2,6
16,1821.0,SCQ,ext_llegada,3,6
16,1824.0,LPA,ext_salida,4,10
16,1824.0,LPA,ext_salida,3,10
16,1824.0,LPA,ext_salida,2,10
16,1824.0,LPA,ext_salida,1,10
16,1824.0,LPA,ext_salida,0,10
16,1831.0,IBZ,ext_llegada,1,7
16,1831.0,IBZ,ext_llegada,2,7
16,1831.0,IBZ,ext_llegada,3,7
16,1831.0,FUE,ext_salida,0,6
16,1834.0,MAD,ext_salida,1,18
16,1834.0,MAD,ext_salida,0,18
16,1838.0,PMI,ext_salida,2,11
16,1838.0,PMI,ext_salida,1,11
16,1838.0,PMI,ext_salida,0,11
16,1841.0,SCQ,ext_salida,2,6
16,1841.0,SCQ,ext_salida,1,6
16,1841.0,SCQ,ext_salida,0,6
16,1844.0,AGP,ext_salida,2,7
16,1844.0,AGP,ext_salida,1,7
16,1844.0,AGP,ext_salida,0,7
16,1863.0,MAH,ext_llegada,1,6
16,1863.0,MAH,ext_llegada,2,6
16,1863.0,MAH,ext_llegada,3,6
16,1863.0,MAH,ext_llegada,4,6
16,1870.0,IBZ,ext_salida,2,7
16,1870.0,IBZ,ext_salida,1,7
16,1870.0,IBZ,ext_salida,0,7
16,1873.0,SVQ,ext_llegada,1,8
16,1873.0,SVQ,ext_llegada,2,8
16,1873.0,SVQ,ext_llegada,3,8
16,1885.0,ALC,ext_llegada,1,6
16,1885.0,ALC,ext_llegada,2,6
16,1885.0,ALC,ext_llegada,3,6
16,1885.0,ALC,ext_llegada,4,6
16,1893.0,MAH,ext_salida,3,6
16,1893.0,MAH,ext_salida,2,6
16,1893.0,MAH,ext_salida,1,6
16,1893.0,MAH,ext_salida,0,6
16,1897.0,BCN,ext_llegada,1,15
16,1897.0,BCN,ext_llegada,2,15
16,1911.0,SVQ,ext_salida,2,8
16,1911.0,SVQ,ext_salida,1,8
16,1911.0,SVQ,ext_salida,0,8
16,1923.0,ALC,ext_salida,3,6
16,1923.0,ALC,ext_salida,2,6
16,1923.0,ALC,ext_salida,1,6
16,1923.0,ALC,ext_salida,0,6
16,1929.0,BIO,ext_llegada,1,7
16,1929.0,BIO,ext_llegada,2,7
16,1929.0,BIO,ext_llegada,3,7
16,1929.0,MAD,ext_llegada,1,18
16,1929.0,MAD,ext_llegada,2,18
16,1929.0,MAD,ext_llegada,3,18
16,1929.0,MAD,ext_llegada,4,18
16,1929.0,MAD,ext_llegada,5,18
16,1929.0,BCN,ext_salida,1,15
16,1929.0,BCN,ext_salida,0,15
16,1933.0,FUE,ext_llegada,1,6
16,1933.0,FUE,ext_llegada,2,6
16,1933.0,FUE,ext_llegada,3,6
16,1934.0,LPA,ext_llegada,1,10
16,1934.0,LPA,ext_llegada,2,10
16,1935.0,PMI,ext_llegada,1,11
16,1935.0,PMI,ext_llegada,2,11
16,1937.0,VLC,ext_llegada,1,6
16,1937.0,VLC,ext_llegada,2,6
16,1937.0,VLC,ext_llegada,3,6
16,1937.0,VLC,ext_llegada,4,6
16,1955.0,ACE,ext_llegada,1,6
16,1955.0,ACE,ext_llegada,2,6
16,1955.0,ACE,ext_llegada,3,6
16,1955.0,ACE,ext_llegada,4,6
16,1958.0,MAD,ext_salida,4,18
16,1958.0,MAD,ext_salida,3,18
16,1958.0,MAD,ext_salida,2,18
16,1958.0,MAD,ext_salida,1,18
16,1958.0,MAD,ext_salida,0,18
16,1958.0,LPA,ext_salida,1,10
16,1958.0,LPA,ext_salida,0,10
16,1967.0,AGP,ext_llegada,1,7
16,1967.0,AGP,ext_llegada,2,7
16,1967.0,AGP,ext_llegada,3,7
16,1967.0,AGP,ext_llegada,4,7
16,1967.0,AGP,ext_llegada,5,7
16,1968.0,BIO,ext_salida,2,7
16,1968.0,BIO,ext_salida,1,7
16,1968.0,BIO,ext_salida,0,7
16,1972.0,FUE,ext_salida,2,6
16,1972.0,FUE,ext_salida,1,6
16,1972.0,FUE,ext_salida,0,6
16,1974.0,PMI,ext_salida,1,11
16,1974.0,PMI,ext_salida,0,11
16,1976.0,VLC,ext_salida,3,6
16,1976.0,VLC,ext_salida,2,6
16,1976.0,VLC,ext_salida,1,6
16,1976.0,VLC,ext_salida,0,6
16,1977.0,TFN,ext_llegada,1,9
16,1977.0,TFN,ext_llegada,2,9
16,1977.0,TFN,ext_llegada,3,9
16,1977.0,TFN,ext_llegada,4,9
16,1977.0,TFN,ext_llegada,5,9
16,1988.0,ACE,ext_salida,3,6
16,1988.0,ACE,ext_salida,2,6
16,1988.0,ACE,ext_salida,1,6
16,1988.0,ACE,ext_salida,0,6
16,1995.0,AGP,ext_salida,4,7
16,1995.0,AGP,ext_salida,3,7
16,1995.0,AGP,ext_salida,2,7
16,1995.0,AGP,ext_salida,1,7
16,1995.0,AGP,ext_salida,0,7
16,2003.0,IBZ,ext_llegada,1,7
16,2003.0,IBZ,ext_llegada,2,7
16,2003.0,IBZ,ext_llegada,3,7
16,2012.0,TFN,ext_salida,4,9
16,2012.0,TFN,ext_salida,3,9
16,2012.0,TFN,ext_salida,2,9
16,2012.0,TFN,ext_salida,1,9
16,2012.0,TFN,ext_salida,0,9
16,2014.0,ALC,ext_llegada,1,6
16,2014.0,ALC,ext_llegada,2,6
16,2014.0,ALC,ext_llegada,3,6
16,2014.0,ALC,ext_llegada,4,6
16,2017.0,SCQ,ext_llegada,1,6
16,2028.0,IBZ,ext_salida,2,7
16,2028.0,IBZ,ext_salida,1,7
16,2028.0,IBZ,ext_salida,0,7
16,2039.0,ALC,ext_salida,3,6
16,2039.0,ALC,ext_salida,2,6
16,2039.0,ALC,ext_salida,1,6
16,2039.0,ALC,ext_salida,0,6
16,2044.0,SCQ,ext_salida,0,6
16,2051.0,SVQ,ext_llegada,1,8
16,2051.0,SVQ,ext_llegada,2,8
16,2051.0,SVQ,ext_llegada,3,8
16,2051.0,SVQ,ext_llegada,4,8
16,2051.0,SVQ,ext_llegada,5,8
16,2070.0,MAH,ext_llegada,1,6
16,2070.0,MAH,ext_llegada,2,6
16,2070.0,MAH,ext_llegada,3,6
16,2070.0,MAH,ext_llegada,4,6
16,2077.0,SVQ,ext_salida,4,8
16,2077.0,SVQ,ext_salida,3,8
16,2077.0,SVQ,ext_salida,2,8
16,2077.0,SVQ,ext_salida,1,8
16,2077.0,SVQ,ext_salida,0,8
16,2091.0,LPA,ext_llegada,1,10
16,2091.0,LPA,ext_llegada,2,10
16,2091.0,LPA,ext_llegada,3,10
16,2091.0,LPA,ext_llegada,4,10
16,2091.0,LPA,ext_llegada,5,10
16,2097.0,PMI,ext_llegada,1,11
16,2104.0,MAH,ext_salida,3,6
16,2104.0,MAH,ext_salida,2,6
16,2104.0,MAH,ext_salida,1,6
16,2104.0,MAH,ext_salida,0,6
16,2109.0,BCN,ext_llegada,1,15
16,2109.0,BCN,ext_llegada,2,15
16,2112.0,MAD,ext_llegada,1,18
16,2112.0,MAD,ext_llegada,2,18
16,2112.0,MAD,ext_llegada,3,18
16,2112.0,MAD,ext_llegada,4,18
16,2112.0,FUE,ext_llegada,1,6
16,2112.0,FUE,ext_llegada,2,6
16,2112.0,FUE,ext_llegada,3,6
16,2112.0,FUE,ext_llegada,4,6
16,2113.0,BIO,ext_llegada,1,7
16,2113.0,BIO,ext_llegada,2,7
16,2113.0,BIO,ext_llegada,3,7
16,2116.0,AGP,ext_llegada,1,7
16,2116.0,AGP,ext_llegada,2,7
16,2116.0,AGP,ext_llegada,3,7
16,2118.0,ACE,ext_llegada,1,6
16,2118.0,ACE,ext_llegada,2,6
16,2118.0,ACE,ext_llegada,3,6
16,2118.0,ACE,ext_llegada,4,6
16,2118.0,ACE,ext_llegada,5,6
16,2119.0,PMI,ext_salida,0,11
16,2122.0,TFN,ext_llegada,1,9
16,2123.0,LPA,ext_salida,4,10
16,2123.0,LPA,ext_salida,3,10
16,2123.0,LPA,ext_salida,2,10
16,2123.0,LPA,ext_salida,1,10
16,2123.0,LPA,ext_salida,0,10
16,2139.0,FUE,ext_salida,3,6
16,2139.0,FUE,ext_salida,2,6
16,2139.0,FUE,ext_salida,1,6
16,2139.0,FUE,ext_salida,0,6
16,2147.0,MAD,ext_salida,3,18
16,2147.0,MAD,ext_salida,2,18
16,2147.0,MAD,ext_salida,1,18
16,2147.0,MAD,ext_salida,0,18
16,2149.0,BCN,ext_salida,1,15
16,2149.0,BCN,ext_salida,0,15
16,2149.0,BIO,ext_salida,2,7
16,2149.0,BIO,ext_salida,1,7
16,2149.0,BIO,ext_salida,0,7
16,2151.0,TFN,ext_salida,0,9
16,2152.0,AGP,ext_salida,2,7
16,2152.0,AGP,ext_salida,1,7
16,2152.0,AGP,ext_salida,0,7
16,2152.0,ACE,ext_salida,4,6
16,2152.0,ACE,ext_salida,3,6
16,2152.0,ACE,ext_salida,2,6
16,2152.0,ACE,ext_salida,1,6
16,2152.0,ACE,ext_salida,0,6
16,2153.0,VLC,ext_llegada,1,6
16,2153.0,VLC,ext_llegada,2,6
16,2153.0,VLC,ext_llegada,3,6
16,2153.0,VLC,ext_llegada,4,6
16,2153.0,VLC,ext_llegada,5,6
16,2170.0,SVQ,ext_llegada,1,8
16,2170.0,SVQ,ext_llegada,2,8
16,2170.0,SVQ,ext_llegada,3,8
16,2177.0,VLC,ext_salida,4,6
16,2177.0,VLC,ext_salida,3,6
16,2177.0,VLC,ext_salida,2,6
16,2177.0,VLC,ext_salida,1,6
16,2177.0,VLC,ext_salida,0,6
16,2179.0,SCQ,ext_llegada,1,6
16,2179.0,SCQ,ext_llegada,2,6
16,2179.0,SCQ,ext_llegada,3,6
16,2179.0,SCQ,ext_llegada,4,6
16,2179.0,SCQ,ext_llegada,5,6
16,2191.0,IBZ,ext_llegada,1,7
16,2191.0,IBZ,ext_llegada,2,7
16,2191.0,IBZ,ext_llegada,3,7
16,2191.0,IBZ,ext_llegada,4,7
16,2191.0,IBZ,ext_llegada,5,7
16,2193.0,SVQ,ext_salida,2,8
16,2193.0,SVQ,ext_salida,1,8
16,2193.0,SVQ,ext_salida,0,8
16,2198.0,ALC,ext_llegada,1,6
16,2198.0,ALC,ext_llegada,2,6
16,2198.0,ALC,ext_llegada,3,6
16,2198.0,ALC,ext_llegada,4,6
16,2203.0,MAH,ext_llegada,1,6
16,2203.0,MAH,ext_llegada,2,6
16,2203.0,MAH,ext_llegada,3,6
16,2209.0,SCQ,ext_salida,4,6
16,2209.0,SCQ,ext_salida,3,6
16,2209.0,SCQ,ext_salida,2,6
16,2209.0,SCQ,ext_salida,1,6
16,2209.0,SCQ,ext_salida,0,6
16,2215.0,IBZ,ext_salida,4,7
16,2215.0,IBZ,ext_salida,3,7
16,2215.0,IBZ,ext_salida,2,7
16,2215.0,IBZ,ext_salida,1,7
16,2215.0,IBZ,ext_salida,0,7
16,2216.0,LPA,ext_llegada,1,10
16,2216.0,LPA,ext_llegada,2,10
16,2216.0,LPA,ext_llegada,3,10
16,2216.0,LPA,ext_llegada,4,10
16,2233.0,ALC,ext_salida,3,6
16,2233.0,ALC,ext_salida,2,6
16,2233.0,ALC,ext_salida,1,6
16,2233.0,ALC,ext_salida,0,6
16,2233.0,MAH,ext_salida,2,6
16,2233.0,MAH,ext_salida,1,6
16,2233.0,MAH,ext_salida,0,6
16,2243.0,LPA,ext_salida,3,10
16,2243.0,LPA,ext_salida,2,10
16,2243.0,LPA,ext_salida,1,10
16,2243.0,LPA,ext_salida,0,10
16,2257.0,BCN,ext_llegada,1,15
16,2257.0,BCN,ext_llegada,2,15
16,2257.0,BCN,ext_llegada,3,15
16,2257.0,BIO,ext_llegada,1,7
16,2257.0,BIO,ext_llegada,2,7
16,2257.0,BIO,ext_llegada,3,7
16,2257.0,BIO,ext_llegada,4,7
16,2257.0,BIO,ext_llegada,5,7
16,2260.0,MAD,ext_llegada,1,18
16,2260.0,MAD,ext_llegada,2,18
