dia,minuto,aeropuerto,evento,ocupacion,capacidad
12,1239.0,AGP,ext_salida,1,7
12,1239.0,AGP,ext_salida,0,7
12,1249.0,IBZ,ext_llegada,1,7
12,1249.0,IBZ,ext_llegada,2,7
12,1249.0,IBZ,ext_llegada,3,7
12,1249.0,IBZ,ext_llegada,4,7
12,1249.0,IBZ,ext_llegada,5,7
12,1251.0,BIO,ext_salida,4,7
12,1251.0,BIO,ext_salida,3,7
12,1251.0,BIO,ext_salida,2,7
12,1251.0,BIO,ext_salida,1,7
12,1251.0,BIO,ext_salida,0,7
12,1258.0,SVQ,ext_llegada,1,8
12,1258.0,SVQ,ext_llegada,2,8
12,1258.0,SVQ,ext_llegada,3,8
12,1258.0,SVQ,ext_llegada,4,8
12,1262.0,LPA,ext_llegada,1,10
12,1262.0,LPA,ext_llegada,2,10
12,1268.0,TFN,ext_llegada,1,9
12,1268.0,TFN,ext_llegada,2,9
12,1268.0,TFN,ext_llegada,3,9
12,1268.0,TFN,ext_llegada,4,9
12,1268.0,TFN,ext_llegada,5,9
12,1270.0,VLC,ext_llegada,1,6
12,1270.0,VLC,ext_llegada,2,6
12,1270.0,VLC,ext_llegada,3,6
12,1270.0,VLC,ext_llegada,4,6
12,1270.0,VLC,ext_llegada,5,6
12,1281.0,PMI,ext_llegada,1,11
12,1281.0,PMI,ext_llegada,2,11
12,1281.0,PMI,ext_llegada,3,11
12,1281.0,PMI,ext_llegada,4,11
12,1285.0,IBZ,ext_salida,4,7
12,1285.0,IBZ,ext_salida,3,7
12,1285.0,IBZ,ext_salida,2,7
12,1285.0,IBZ,ext_salida,1,7
12,1285.0,IBZ,ext_salida,0,7
12,1288.0,SVQ,ext_salida,3,8
12,1288.0,SVQ,ext_salida,2,8
12,1288.0,SVQ,ext_salida,1,8
12,1288.0,SVQ,ext_salida,0,8
12,1299.0,LPA,ext_salida,1,10
12,1299.0,LPA,ext_salida,0,10
12,1302.0,SCQ,ext_llegada,1,6
12,1302.0,SCQ,ext_llegada,2,6
12,1302.0,SCQ,ext_llegada,3,6
12,1302.0,SCQ,ext_llegada,4,6
12,1302.0,PMI,ext_salida,3,11
12,1302.0,PMI,ext_salida,2,11
12,1302.0,PMI,ext_salida,1,11
12,1302.0,PMI,ext_salida,0,11
12,1305.0,FUE,ext_llegada,1,6
12,1305.0,FUE,ext_llegada,2,6
12,1305.0,FUE,ext_llegada,3,6
12,1305.0,FUE,ext_llegada,4,6
12,1305.0,FUE,ext_llegada,5,6
12,1305.0,TFN,ext_salida,4,9
12,1305.0,TFN,ext_salida,3,9
12,1305.0,TFN,ext_salida,2,9
12,1305.0,TFN,ext_salida,1,9
12,1305.0,TFN,ext_salida,0,9
12,1309.0,VLC,ext_salida,4,6
12,1309.0,VLC,ext_salida,3,6
12,1309.0,VLC,ext_salida,2,6
12,1309.0,VLC,ext_salida,1,6
12,1309.0,VLC,ext_salida,0,6
12,1315.0,MAD,ext_llegada,1,18
12,1315.0,MAD,ext_llegada,2,18
12,1315.0,MAD,ext_llegada,3,18
12,1315.0,MAD,ext_llegada,4,18
12,1315.0,MAD,ext_llegada,5,18
12,1323.0,SCQ,ext_salida,3,6
12,1323.0,SCQ,ext_salida,2,6
12,1323.0,SCQ,ext_salida,1,6
12,1323.0,SCQ,ext_salida,0,6
12,1327.0,FUE,ext_salida,4,6
12,1327.0,FUE,ext_salida,3,6
12,1327.0,FUE,ext_salida,2,6
12,1327.0,FUE,ext_salida,1,6
12,1327.0,FUE,ext_salida,0,6
12,1331.0,BCN,ext_llegada,1,15
12,1331.0,BCN,ext_llegada,2,15
12,1331.0,BCN,ext_llegada,3,15
12,1331.0,BCN,ext_llegada,4,15
12,1341.0,MAD,ext_salida,4,18
12,1341.0,MAD,ext_salida,3,18
12,1341.0,MAD,ext_salida,2,18
12,1341.0,MAD,ext_salida,1,18
12,1341.0,MAD,ext_salida,0,18
12,1347.0,ACE,ext_llegada,1,6
12,1350.0,AGP,ext_llegada,1,7
12,1350.0,AGP,ext_llegada,2,7
12,1350.0,AGP,ext_llegada,3,7
12,1350.0,AGP,ext_llegada,4,7
12,1367.0,ACE,ext_salida,0,6
12,1369.0,BCN,ext_salida,3,15
12,1369.0,BCN,ext_salida,2,15
12,1369.0,BCN,ext_salida,1,15
12,1369.0,BCN,ext_salida,0,15
12,1372.0,AGP,ext_salida,3,7
12,1372.0,AGP,ext_salida,2,7
12,1372.0,AGP,ext_salida,1,7
12,1372.0,AGP,ext_salida,0,7
12,1384.0,MAH,ext_llegada,1,6
12,1384.0,MAH,ext_llegada,2,6
12,1386.0,SVQ,ext_llegada,1,8
12,1386.0,SVQ,ext_llegada,2,8
12,1406.0,SVQ,ext_salida,1,8
12,1406.0,SVQ,ext_salida,0,8
12,1410.0,ALC,ext_llegada,1,6
12,1410.0,ALC,ext_llegada,2,6
12,1410.0,ALC,ext_llegada,3,6
12,1410.0,ALC,ext_llegada,4,6
12,1410.0,ALC,ext_llegada,5,6
12,1419.0,MAH,ext_salida,1,6
12,1419.0,MAH,ext_salida,0,6
12,1422.0,IBZ,ext_llegada,1,7
12,1422.0,IBZ,ext_llegada,2,7
12,1428.0,VLC,ext_llegada,1,6
12,1429.0,BIO,ext_llegada,1,7
12,1429.0,BIO,ext_llegada,2,7
12,1435.0,TFN,ext_llegada,1,9
12,1435.0,TFN,ext_llegada,2,9
12,1435.0,TFN,ext_llegada,3,9
12,1435.0,TFN,ext_llegada,4,9
12,1435.0,TFN,ext_llegada,5,9
12,1436.0,LPA,ext_llegada,1,10
12,1436.0,LPA,ext_llegada,2,10
12,1441.0,ALC,ext_salida,4,6
12,1441.0,ALC,ext_salida,3,6
12,1441.0,ALC,ext_salida,2,6
12,1441.0,ALC,ext_salida,1,6
12,1441.0,ALC,ext_salida,0,6
12,1444.0,IBZ,ext_salida,1,7
12,1444.0,IBZ,ext_salida,0,7
12,1454.0,VLC,ext_salida,0,6
12,1457.0,SCQ,ext_llegada,1,6
12,1468.0,BIO,ext_salida,1,7
12,1468.0,BIO,ext_salida,0,7
12,1469.0,PMI,ext_llegada,1,11
12,1469.0,PMI,ext_llegada,2,11
12,1469.0,PMI,ext_llegada,3,11
12,1472.0,TFN,ext_salida,4,9
12,1472.0,TFN,ext_salida,3,9
12,1472.0,TFN,ext_salida,2,9
12,1472.0,TFN,ext_salida,1,9
12,1472.0,TFN,ext_salida,0,9
12,1472.0,LPA,ext_salida,1,10
12,1472.0,LPA,ext_salida,0,10
12,1483.0,FUE,ext_llegada,1,6
12,1483.0,FUE,ext_llegada,2,6
12,1483.0,FUE,ext_llegada,3,6
12,1483.0,FUE,ext_llegada,4,6
12,1494.0,MAD,ext_llegada,1,18
12,1494.0,MAD,ext_llegada,2,18
12,1494.0,MAD,ext_llegada,3,18
12,1494.0,ACE,ext_llegada,1,6
12,1494.0,ACE,ext_llegada,2,6
12,1494.0,ACE,ext_llegada,3,6
12,1496.0,SCQ,ext_salida,0,6
12,1505.0,AGP,ext_llegada,1,7
12,1505.0,AGP,ext_llegada,2,7
12,1505.0,AGP,ext_llegada,3,7
12,1505.0,AGP,ext_llegada,4,7
12,1505.0,AGP,ext_llegada,5,7
12,1508.0,PMI,ext_salida,2,11
12,1508.0,PMI,ext_salida,1,11
12,1508.0,PMI,ext_salida,0,11
12,1513.0,BCN,ext_llegada,1,15
12,1513.0,BCN,ext_llegada,2,15
12,1513.0,BCN,ext_llegada,3,15
12,1513.0,BCN,ext_llegada,4,15
12,1513.0,BCN,ext_llegada,5,15
12,1514.0,ACE,ext_salida,2,6
12,1514.0,ACE,ext_salida,1,6
12,1514.0,ACE,ext_salida,0,6
12,1516.0,FUE,ext_salida,3,6
12,1516.0,FUE,ext_salida,2,6
12,1516.0,FUE,ext_salida,1,6
12,1516.0,FUE,ext_salida,0,6
12,1521.0,MAD,ext_salida,2,18
12,1521.0,MAD,ext_salida,1,18
12,1521.0,MAD,ext_salida,0,18
12,1533.0,AGP,ext_salida,4,7
12,1533.0,AGP,ext_salida,3,7
12,1533.0,AGP,ext_salida,2,7
12,1533.0,AGP,ext_salida,1,7
12,1533.0,AGP,ext_salida,0,7
12,1541.0,SVQ,ext_llegada,1,8
12,1541.0,SVQ,ext_llegada,2,8
12,1541.0,SVQ,ext_llegada,3,8
12,1541.0,SVQ,ext_llegada,4,8
12,1541.0,SVQ,ext_llegada,5,8
12,1547.0,ALC,ext_llegada,1,6
12,1547.0,ALC,ext_llegada,2,6
12,1547.0,ALC,ext_llegada,3,6
12,1547.0,ALC,ext_llegada,4,6
12,1547.0,ALC,ext_llegada,5,6
12,1552.0,BCN,ext_salida,4,15
12,1552.0,BCN,ext_salida,3,15
12,1552.0,BCN,ext_salida,2,15
12,1552.0,BCN,ext_salida,1,15
12,1552.0,BCN,ext_salida,0,15
12,1562.0,MAH,ext_llegada,1,6
12,1562.0,MAH,ext_llegada,2,6
12,1562.0,MAH,ext_llegada,3,6
12,1572.0,SVQ,ext_salida,4,8
12,1572.0,SVQ,ext_salida,3,8
12,1572.0,SVQ,ext_salida,2,8
12,1572.0,SVQ,ext_salida,1,8
12,1572.0,SVQ,ext_salida,0,8
12,1572.0,ALC,ext_salida,4,6
12,1572.0,ALC,ext_salida,3,6
12,1572.0,ALC,ext_salida,2,6
12,1572.0,ALC,ext_salida,1,6
12,1572.0,ALC,ext_salida,0,6
12,1576.0,VLC,ext_llegada,1,6
12,1576.0,VLC,ext_llegada,2,6
12,1593.0,MAH,ext_salida,2,6
12,1593.0,MAH,ext_salida,1,6
12,1593.0,MAH,ext_salida,0,6
12,1598.0,LPA,ext_llegada,1,10
12,1608.0,ACE,ext_llegada,1,6
12,1608.0,ACE,ext_llegada,2,6
12,1608.0,ACE,ext_llegada,3,6
12,1608.0,ACE,ext_llegada,4,6
12,1609.0,TFN,ext_llegada,1,9
12,1609.0,TFN,ext_llegada,2,9
12,1610.0,VLC,ext_salida,1,6
12,1610.0,VLC,ext_salida,0,6
12,1613.0,PMI,ext_llegada,1,11
12,1613.0,PMI,ext_llegada,2,11
12,1617.0,BIO,ext_llegada,1,7
12,1617.0,BIO,ext_llegada,2,7
12,1617.0,BIO,ext_llegada,3,7
12,1617.0,BIO,ext_llegada,4,7
12,1617.0,BIO,ext_llegada,5,7
12,1620.0,IBZ,ext_llegada,1,7
12,1620.0,IBZ,ext_llegada,2,7
12,1620.0,IBZ,ext_llegada,3,7
12,1620.0,IBZ,ext_llegada,4,7
12,1620.0,IBZ,ext_llegada,5,7
12,1626.0,SCQ,ext_llegada,1,6
12,1626.0,SCQ,ext_llegada,2,6
12,1626.0,SCQ,ext_llegada,3,6
12,1626.0,SCQ,ext_llegada,4,6
12,1626.0,SCQ,ext_llegada,5,6
12,1633.0,FUE,ext_llegada,1,6
12,1633.0,FUE,ext_llegada,2,6
12,1633.0,FUE,ext_llegada,3,6
12,1633.0,FUE,ext_llegada,4,6
12,1635.0,LPA,ext_salida,0,10
12,1635.0,ACE,ext_salida,3,6
12,1635.0,ACE,ext_salida,2,6
12,1635.0,ACE,ext_salida,1,6
12,1635.0,ACE,ext_salida,0,6
12,1643.0,TFN,ext_salida,1,9
12,1643.0,TFN,ext_salida,0,9
12,1644.0,PMI,ext_salida,1,11
12,1644.0,PMI,ext_salida,0,11
12,1650.0,BIO,ext_salida,4,7
12,1650.0,BIO,ext_salida,3,7
12,1650.0,BIO,ext_salida,2,7
12,1650.0,BIO,ext_salida,1,7
12,1650.0,BIO,ext_salida,0,7
12,1655.0,IBZ,ext_salida,4,7
12,1655.0,IBZ,ext_salida,3,7
12,1655.0,IBZ,ext_salida,2,7
12,1655.0,IBZ,ext_salida,1,7
12,1655.0,IBZ,ext_salida,0,7
12,1664.0,SCQ,ext_salida,4,6
12,1664.0,SCQ,ext_salida,3,6
12,1664.0,SCQ,ext_salida,2,6
12,1664.0,SCQ,ext_salida,1,6
12,1664.0,SCQ,ext_salida,0,6
12,1668.0,FUE,ext_salida,3,6
12,1668.0,FUE,ext_salida,2,6
12,1668.0,FUE,ext_salida,1,6
12,1668.0,FUE,ext_salida,0,6
12,1679.0,MAD,ext_llegada,1,18
12,1679.0,MAD,ext_llegada,2,18
12,1679.0,MAD,ext_llegada,3,18
12,1679.0,MAD,ext_llegada,4,18
12,1679.0,MAD,ext_llegada,5,18
12,1683.0,BCN,ext_llegada,1,15
12,1696.0,AGP,ext_llegada,1,7
12,1696.0,AGP,ext_llegada,2,7
12,1696.0,AGP,ext_llegada,3,7
12,1696.0,AGP,ext_llegada,4,7
12,1696.0,SVQ,ext_llegada,1,8
12,1696.0,SVQ,ext_llegada,2,8
12,1696.0,SVQ,ext_llegada,3,8
12,1696.0,SVQ,ext_llegada,4,8
12,1696.0,SVQ,ext_llegada,5,8
12,1703.0,MAD,ext_salida,4,18
12,1703.0,MAD,ext_salida,3,18
12,1703.0,MAD,ext_salida,2,18
12,1703.0,MAD,ext_salida,1,18
12,1703.0,MAD,ext_salida,0,18
12,1704.0,MAH,ext_llegada,1,6
12,1704.0,MAH,ext_llegada,2,6
12,1704.0,MAH,ext_llegada,3,6
12,1718.0,BCN,ext_salida,0,15
12,1719.0,AGP,ext_salida,3,7
12,1719.0,AGP,ext_salida,2,7
12,1719.0,AGP,ext_salida,1,7
12,1719.0,AGP,ext_salida,0,7
12,1731.0,MAH,ext_salida,2,6
12,1731.0,MAH,ext_salida,1,6
12,1731.0,MAH,ext_salida,0,6
12,1733.0,SVQ,ext_salida,4,8
12,1733.0,SVQ,ext_salida,3,8
12,1733.0,SVQ,ext_salida,2,8
12,1733.0,SVQ,ext_salida,1,8
12,1733.0,SVQ,ext_salida,0,8
12,1734.0,VLC,ext_llegada,1,6
12,1734.0,VLC,ext_llegada,2,6
12,1734.0,VLC,ext_llegada,3,6
12,1750.0,ALC,ext_llegada,1,6
12,1750.0,ALC,ext_llegada,2,6
12,1750.0,ALC,ext_llegada,3,6
12,1753.0,BIO,ext_llegada,1,7
12,1753.0,BIO,ext_llegada,2,7
12,1753.0,BIO,ext_llegada,3,7
12,1753.0,BIO,ext_llegada,4,7
12,1753.0,BIO,ext_llegada,5,7
12,1770.0,VLC,ext_salida,2,6
12,1770.0,VLC,ext_salida,1,6
12,1770.0,VLC,ext_salida,0,6
12,1779.0,BIO,ext_salida,4,7
12,1779.0,BIO,ext_salida,3,7
12,1779.0,BIO,ext_salida,2,7
12,1779.0,BIO,ext_salida,1,7
12,1779.0,BIO,ext_salida,0,7
12,1780.0,TFN,ext_llegada,1,9
12,1780.0,TFN,ext_llegada,2,9
12,1780.0,TFN,ext_llegada,3,9
12,1780.0,TFN,ext_llegada,4,9
12,1781.0,ACE,ext_llegada,1,6
12,1781.0,ACE,ext_llegada,2,6
12,1781.0,ACE,ext_llegada,3,6
12,1781.0,ACE,ext_llegada,4,6
12,1782.0,ALC,ext_salida,2,6
12,1782.0,ALC,ext_salida,1,6
12,1782.0,ALC,ext_salida,0,6
12,1790.0,LPA,ext_llegada,1,10
12,1790.0,LPA,ext_llegada,2,10
12,1790.0,LPA,ext_llegada,3,10
12,1790.0,LPA,ext_llegada,4,10
12,1790.0,LPA,ext_llegada,5,10
12,1809.0,FUE,ext_llegada,1,6
12,1809.0,MAD,ext_llegada,1,18
12,1809.0,MAD,ext_llegada,2,18
12,1810.0,TFN,ext_salida,3,9
12,1810.0,TFN,ext_salida,2,9
12,1810.0,TFN,ext_salida,1,9
12,1810.0,TFN,ext_salida,0,9
12,1813.0,PMI,ext_llegada,1,11
12,1813.0,PMI,ext_llegada,2,11
12,1813.0,PMI,ext_llegada,3,11
12,1817.0,ACE,ext_salida,3,6
12,1817.0,ACE,ext_salida,2,6
12,1817.0,ACE,ext_salida,1,6
12,1817.0,ACE,ext_salida,0,6
12,1818.0,AGP,ext_llegada,1,7
12,1818.0,AGP,ext_llegada,2,7
12,1818.0,AGP,ext_llegada,3,7
12,1821.0,SCQ,ext_llegada,1,6
12,1821.0,SCQ,ext_llegada,2,6
12,1821.0,SCQ,ext_llegada,3,6
12,1824.0,LPA,ext_salida,4,10
12,1824.0,LPA,ext_salida,3,10
12,1824.0,LPA,ext_salida,2,10
12,1824.0,LPA,ext_salida,1,10
12,1824.0,LPA,ext_salida,0,10
12,1831.0,IBZ,ext_llegada,1,7
12,1831.0,IBZ,ext_llegada,2,7
12,1831.0,IBZ,ext_llegada,3,7
12,1831.0,FUE,ext_salida,0,6
12,1834.0,MAD,ext_salida,1,18
12,1834.0,MAD,ext_salida,0,18
12,1838.0,PMI,ext_salida,2,11
12,1838.0,PMI,ext_salida,1,11
12,1838.0,PMI,ext_salida,0,11
12,1841.0,SCQ,ext_salida,2,6
12,1841.0,SCQ,ext_salida,1,6
12,1841.0,SCQ,ext_salida,0,6
12,1844.0,AGP,ext_salida,2,7
12,1844.0,AGP,ext_salida,1,7
12,1844.0,AGP,ext_salida,0,7
12,1863.0,MAH,ext_llegada,1,6
12,1863.0,MAH,ext_llegada,2,6
12,1863.0,MAH,ext_llegada,3,6
12,1863.0,MAH,ext_llegada,4,6
12,1870.0,IBZ,ext_salida,2,7
12,1870.0,IBZ,ext_salida,1,7
12,1870.0,IBZ,ext_salida,0,7
12,1873.0,SVQ,ext_llegada,1,8
12,1873.0,SVQ,ext_llegada,2,8
12,1873.0,SVQ,ext_llegada,3,8
12,1885.0,ALC,ext_llegada,1,6
12,1885.0,ALC,ext_llegada,2,6
12,1885.0,ALC,ext_llegada,3,6
12,1885.0,ALC,ext_llegada,4,6
12,1893.0,MAH,ext_salida,3,6
12,1893.0,MAH,ext_salida,2,6
12,1893.0,MAH,ext_salida,1,6
12,1893.0,MAH,ext_salida,0,6
12,1897.0,BCN,ext_llegada,1,15
12,1897.0,BCN,ext_llegada,2,15
12,1911.0,SVQ,ext_salida,2,8
12,1911.0,SVQ,ext_salida,1,8
12,1911.0,SVQ,ext_salida,0,8
12,1923.0,ALC,ext_salida,3,6
12,1923.0,ALC,ext_salida,2,6
12,1923.0,ALC,ext_salida,1,6
12,1923.0,ALC,ext_salida,0,6
12,1929.0,BIO,ext_llegada,1,7
12,1929.0,BIO,ext_llegada,2,7
12,1929.0,BIO,ext_llegada,3,7
12,1929.0,MAD,ext_llegada,1,18
12,1929.0,MAD,ext_llegada,2,18
12,1929.0,MAD,ext_llegada,3,18
12,1929.0,MAD,ext_llegada,4,18
12,1929.0,MAD,ext_llegada,5,18
12,1929.0,BCN,ext_salida,1,15
12,1929.0,BCN,ext_salida,0,15
12,1933.0,FUE,ext_llegada,1,6
12,1933.0,FUE,ext_llegada,2,6
12,1933.0,FUE,ext_llegada,3,6
12,1934.0,LPA,ext_llegada,1,10
12,1934.0,LPA,ext_llegada,2,10
12,1935.0,PMI,ext_llegada,1,11
12,1935.0,PMI,ext_llegada,2,11
12,1937.0,VLC,ext_llegada,1,6
12,1937.0,VLC,ext_llegada,2,6
12,1937.0,VLC,ext_llegada,3,6
12,1937.0,VLC,ext_llegada,4,6
12,1955.0,ACE,ext_llegada,1,6
12,1955.0,ACE,ext_llegada,2,6
12,1955.0,ACE,ext_llegada,3,6
12,1955.0,ACE,ext_llegada,4,6
12,1958.0,MAD,ext_salida,4,18
12,1958.0,MAD,ext_salida,3,18
12,1958.0,MAD,ext_salida,2,18
12,1958.0,MAD,ext_salida,1,18
12,1958.0,MAD,ext_salida,0,18
12,1958.0,LPA,ext_salida,1,10
12,1958.0,LPA,ext_salida,0,10
12,1967.0,AGP,ext_llegada,1,7
12,1967.0,AGP,ext_llegada,2,7
12,1967.0,AGP,ext_llegada,3,7
12,1967.0,AGP,ext_llegada,4,7
12,1967.0,AGP,ext_llegada,5,7
12,1968.0,BIO,ext_salida,2,7
12,1968.0,BIO,ext_salida,1,7
12,1968.0,BIO,ext_salida,0,7
12,1972.0,FUE,ext_salida,2,6
12,1972.0,FUE,ext_salida,1,6
12,1972.0,FUE,ext_salida,0,6
12,1974.0,PMI,ext_salida,1,11
12,1974.0,PMI,ext_salida,0,11
12,1976.0,VLC,ext_salida,3,6
12,1976.0,VLC,ext_salida,2,6
12,1976.0,VLC,ext_salida,1,6
12,1976.0,VLC,ext_salida,0,6
12,1977.0,TFN,ext_llegada,1,9
12,1977.0,TFN,ext_llegada,2,9
12,1977.0,TFN,ext_llegada,3,9
12,1977.0,TFN,ext_llegada,4,9
12,1977.0,TFN,ext_llegada,5,9
12,1988.0,ACE,ext_salida,3,6
12,1988.0,ACE,ext_salida,2,6
12,1988.0,ACE,ext_salida,1,6
12,1988.0,ACE,ext_salida,0,6
12,1995.0,AGP,ext_salida,4,7
12,1995.0,AGP,ext_salida,3,7
12,1995.0,AGP,ext_salida,2,7
12,1995.0,AGP,ext_salida,1,7
12,1995.0,AGP,ext_salida,0,7
12,2003.0,IBZ,ext_llegada,1,7
12,2003.0,IBZ,ext_llegada,2,7
12,2003.0,IBZ,ext_llegada,3,7
12,2012.0,TFN,ext_salida,4,9
12,2012.0,TFN,ext_salida,3,9
12,2012.0,TFN,ext_salida,2,9
12,2012.0,TFN,ext_salida,1,9
12,2012.0,TFN,ext_salida,0,9
12,2014.0,ALC,ext_llegada,1,6
12,2014.0,ALC,ext_llegada,2,6
12,2014.0,ALC,ext_llegada,3,6
12,2014.0,ALC,ext_llegada,4,6
12,2017.0,SCQ,ext_llegada,1,6
12,2028.0,IBZ,ext_salida,2,7
12,2028.0,IBZ,ext_salida,1,7
12,2028.0,IBZ,ext_salida,0,7
12,2039.0,ALC,ext_salida,3,6
12,2039.0,ALC,ext_salida,2,6
12,2039.0,ALC,ext_salida,1,6
12,2039.0,ALC,ext_salida,0,6
12,2044.0,SCQ,ext_salida,0,6
12,2051.0,SVQ,ext_llegada,1,8
12,2051.0,SVQ,ext_llegada,2,8
12,2051.0,SVQ,ext_llegada,3,8
12,2051.0,SVQ,ext_llegada,4,8
12,2051.0,SVQ,ext_llegada,5,8
12,2070.0,MAH,ext_llegada,1,6
12,2070.0,MAH,ext_llegada,2,6
12,2070.0,MAH,ext_llegada,3,6
12,2070.0,MAH,ext_llegada,4,6
12,2077.0,SVQ,ext_salida,4,8
12,2077.0,SVQ,ext_salida,3,8
12,2077.0,SVQ,ext_salida,2,8
12,2077.0,SVQ,ext_salida,1,8
12,2077.0,SVQ,ext_salida,0,8
12,2091.0,LPA,ext_llegada,1,10
12,2091.0,LPA,ext_llegada,2,10
12,2091.0,LPA,ext_llegada,3,10
12,2091.0,LPA,ext_llegada,4,10
12,2091.0,LPA,ext_llegada,5,10
12,2097.0,PMI,ext_llegada,1,11
12,2104.0,MAH,ext_salida,3,6
12,2104.0,MAH,ext_salida,2,6
12,2104.0,MAH,ext_salida,1,6
12,2104.0,MAH,ext_salida,0,6
12,2109.0,BCN,ext_llegada,1,15
12,2109.0,BCN,ext_llegada,2,15
12,2112.0,MAD,ext_llegada,1,18
12,2112.0,MAD,ext_llegada,2,18
12,2112.0,MAD,ext_llegada,3,18
12,2112.0,MAD,ext_llegada,4,18
12,2112.0,FUE,ext_llegada,1,6
12,2112.0,FUE,ext_llegada,2,6
12,2112.0,FUE,ext_llegada,3,6
12,2112.0,FUE,ext_llegada,4,6
12,2113.0,BIO,ext_llegada,1,7
12,2113.0,BIO,ext_llegada,2,7
12,2113.0,BIO,ext_llegada,3,7
12,2116.0,AGP,ext_llegada,1,7
12,2116.0,AGP,ext_llegada,2,7
12,2116.0,AGP,ext_llegada,3,7
12,2118.0,ACE,ext_llegada,1,6
12,2118.0,ACE,ext_llegada,2,6
12,2118.0,ACE,ext_llegada,3,6
12,2118.0,ACE,ext_llegada,4,6
12,2118.0,ACE,ext_llegada,5,6
12,2119.0,PMI,ext_salida,0,11
12,2122.0,TFN,ext_llegada,1,9
12,2123.0,LPA,ext_salida,4,10
12,2123.0,LPA,ext_salida,3,10
12,2123.0,LPA,ext_salida,2,10
12,2123.0,LPA,ext_salida,1,10
12,2123.0,LPA,ext_salida,0,10
12,2139.0,FUE,ext_salida,3,6
12,2139.0,FUE,ext_salida,2,6
12,2139.0,FUE,ext_salida,1,6
12,2139.0,FUE,ext_salida,0,6
12,2147.0,MAD,ext_salida,3,18
12,2147.0,MAD,ext_salida,2,18
12,2147.0,MAD,ext_salida,1,18
12,2147.0,MAD,ext_salida,0,18
12,2149.0,BCN,ext_salida,1,15
12,2149.0,BCN,ext_salida,0,15
12,2149.0,BIO,ext_salida,2,7
12,2149.0,BIO,ext_salida,1,7
12,2149.0,BIO,ext_salida,0,7
12,2151.0,TFN,ext_salida,0,9
12,2152.0,AGP,ext_salida,2,7
12,2152.0,AGP,ext_salida,1,7
12,2152.0,AGP,ext_salida,0,7
12,2152.0,ACE,ext_salida,4,6
12,2152.0,ACE,ext_salida,3,6
12,2152.0,ACE,ext_salida,2,6
12,2152.0,ACE,ext_salida,1,6
12,2152.0,ACE,ext_salida,0,6
12,2153.0,VLC,ext_llegada,1,6
12,2153.0,VLC,ext_llegada,2,6
12,2153.0,VLC,ext_llegada,3,6
12,2153.0,VLC,ext_llegada,4,6
12,2153.0,VLC,ext_llegada,5,6
12,2170.0,SVQ,ext_llegada,1,8
12,2170.0,SVQ,ext_llegada,2,8
12,2170.0,SVQ,ext_llegada,3,8
12,2177.0,VLC,ext_salida,4,6
12,2177.0,VLC,ext_salida,3,6
12,2177.0,VLC,ext_salida,2,6
12,2177.0,VLC,ext_salida,1,6
12,2177.0,VLC,ext_salida,0,6
12,2179.0,SCQ,ext_llegada,1,6
12,2179.0,SCQ,ext_llegada,2,6
12,2179.0,SCQ,ext_llegada,3,6
12,2179.0,SCQ,ext_llegada,4,6
12,2179.0,SCQ,ext_llegada,5,6
12,2191.0,IBZ,ext_llegada,1,7
12,2191.0,IBZ,ext_llegada,2,7
12,2191.0,IBZ,ext_llegada,3,7
12,2191.0,IBZ,ext_llegada,4,7
12,2191.0,IBZ,ext_llegada,5,7
12,2193.0,SVQ,ext_salida,2,8
12,2193.0,SVQ,ext_salida,1,8
12,2193.0,SVQ,ext_salida,0,8
12,2198.0,ALC,ext_llegada,1,6
12,2198.0,ALC,ext_llegada,2,6
12,2198.0,ALC,ext_llegada,3,6
12,2198.0,ALC,ext_llegada,4,6
12,2203.0,MAH,ext_llegada,1,6
12,2203.0,MAH,ext_llegada,2,6
12,2203.0,MAH,ext_llegada,3,6
12,2209.0,SCQ,ext_salida,4,6
12,2209.0,SCQ,ext_salida,3,6
12,2209.0,SCQ,ext_salida,2,6
12,2209.0,SCQ,ext_salida,1,6
12,2209.0,SCQ,ext_salida,0,6
12,2215.0,IBZ,ext_salida,4,7
12,2215.0,IBZ,ext_salida,3,7
12,2215.0,IBZ,ext_salida,2,7
12,2215.0,IBZ,ext_salida,1,7
12,2215.0,IBZ,ext_salida,0,7
12,2216.0,LPA,ext_llegada,1,10
12,2216.0,LPA,ext_llegada,2,10
12,2216.0,LPA,ext_llegada,3,10
12,2216.0,LPA,ext_llegada,4,10
12,2233.0,ALC,ext_salida,3,6
12,2233.0,ALC,ext_salida,2,6
12,2233.0,ALC,ext_salida,1,6
12,2233.0,ALC,ext_salida,0,6
12,2233.0,MAH,ext_salida,2,6
12,2233.0,MAH,ext_salida,1,6
12,2233.0,MAH,ext_salida,0,6
12,2243.0,LPA,ext_salida,3,10
12,2243.0,LPA,ext_salida,2,10
12,2243.0,LPA,ext_salida,1,10
12,2243.0,LPA,ext_salida,0,10
12,2257.0,BCN,ext_llegada,1,15
12,2257.0,BCN,ext_llegada,2,15
12,2257.0,BCN,ext_llegada,3,15
12,2257.0,BIO,ext_llegada,1,7
12,2257.0,BIO,ext_llegada,2,7
12,2257.0,BIO,ext_llegada,3,7
12,2257.0,BIO,ext_llegada,4,7
12,2257.0,BIO,ext_llegada,5,7
12,2260.0,MAD,ext_llegada,1,18
12,2260.0,MAD,ext_llegada,2,18
