dia,minuto,aeropuerto,evento,ocupacion,capacidad
2,2342.424503536884,TFN,despegue,1,9
2,2342.8216726509086,TFN,salida_destino,0,9
2,2343.0,PMI,ocupacion_origen,7,11
2,2343.0,BCN,ocupacion_origen,2,15
2,2343.0,MAD,ocupacion_origen,6,18
2,2349.2360049033687,MAD,despegue,5,18
2,2350.0007647479583,PMI,despegue,6,11
2,2350.616613080957,SVQ,despegue,2,8
2,2351.985801795187,TFN,aterrizaje,1,9
2,2352.0,AGP,ext_salida,4,7
2,2352.0,AGP,ext_salida,3,7
2,2352.0,AGP,ext_salida,2,7
2,2352.0,AGP,ext_salida,1,7
2,2352.0,AGP,ext_salida,0,7
2,2354.985801795187,LPA,aterrizaje,1,10
2,2355.2113977092627,BCN,despegue,1,15
2,2356.0,MAD,ocupacion_origen,6,18
2,2356.8685451092783,VLC,aterrizaje,1,6
2,2357.0,VLC,ext_llegada,2,6
2,2357.0,VLC,ext_llegada,3,6
2,2357.0,VLC,ext_llegada,4,6
2,2357.0,VLC,ext_llegada,5,6
2,2357.202711381232,MAD,despegue,5,18
2,2361.0,PMI,ext_salida,5,11
2,2361.0,PMI,ext_salida,4,11
2,2361.0,PMI,ext_salida,3,11
2,2361.0,PMI,ext_salida,2,11
2,2361.0,PMI,ext_salida,1,11
2,2361.985801795187,TFN,salida_destino,0,9
2,2362.639634311785,MAD,despegue,4,18
2,2363.1249361333994,MAH,aterrizaje,1,6
2,2363.8766087718814,GRX,aterrizaje,4,5
2,2364.8443185980227,MAD,despegue,3,18
2,2364.985801795187,LPA,salida_destino,0,10
2,2365.0,SCQ,ext_salida,1,6
2,2365.0,SCQ,ext_salida,0,6
2,2365.0,BCN,ocupacion_origen,2,15
2,2365.2240616771587,FUE,aterrizaje,1,6
2,2365.4307718493305,BCN,despegue,1,15
2,2366.8685451092783,VLC,salida_destino,4,6
2,2368.7034622188025,OVD,aterrizaje,3,5
2,2370.1040113635863,MAD,despegue,2,18
2,2373.1249361333994,MAH,salida_destino,0,6
2,2373.8766087718814,GRX,salida_destino,3,5
2,2375.0,TFN,ext_llegada,1,9
2,2375.0,ACE,ext_salida,1,6
2,2375.0,ACE,ext_salida,0,6
2,2375.2240616771587,FUE,salida_destino,0,6
2,2377.0,VLC,ext_salida,3,6
2,2377.0,VLC,ext_salida,2,6
2,2377.0,VLC,ext_salida,1,6
2,2377.0,VLC,ext_salida,0,6
2,2377.0,BIO,ocupacion_origen,1,7
2,2377.04112540342,MAD,despegue,1,18
2,2378.7034622188025,OVD,salida_destino,2,5
2,2379.0,BIO,ext_llegada,2,7
2,2379.0,BIO,ext_llegada,3,7
2,2379.0,BIO,ext_llegada,4,7
2,2379.0,TFN,ocupacion_origen,2,9
2,2388.328538136767,AGP,aterrizaje,1,7
2,2390.348254792427,BIO,despegue,3,7
2,2391.0,SVQ,ocupacion_origen,3,8
2,2394.0,MAD,ocupacion_origen,2,18
2,2394.5685152475803,MAD,despegue,1,18
2,2396.0,MAH,ext_llegada,1,6
2,2396.0,MAH,ext_llegada,2,6
2,2396.0,MAH,ext_llegada,3,6
2,2396.0,MAH,ext_llegada,4,6
2,2396.0,MAH,ext_llegada,5,6
2,2397.0,SVQ,ext_llegada,4,8
2,2397.0,SVQ,ext_llegada,5,8
2,2397.0,SCQ,ocupacion_origen,1,6
2,2398.0,BCN,ocupacion_origen,2,15
2,2398.328538136767,AGP,salida_destino,0,7
2,2399.9748175452646,BCN,despegue,1,15
2,2401.0,BIO,ext_salida,2,7
2,2401.0,BIO,ext_salida,1,7
2,2401.0,BIO,ext_salida,0,7
2,2403.0,PMI,ocupacion_origen,2,11
2,2405.0,LPA,ext_llegada,1,10
2,2405.0,LPA,ext_llegada,2,10
2,2405.0,LPA,ext_llegada,3,10
2,2405.0,LPA,ext_llegada,4,10
2,2405.0,LPA,ext_llegada,5,10
2,2407.0,PMI,ocupacion_origen,3,11
2,2408.0,BCN,ocupacion_origen,2,15
2,2408.680122259183,LPA,aterrizaje,6,10
2,2409.4463269370335,SCQ,despegue,0,6
2,2409.5153361637394,MAD,despegue,0,18
2,2410.0,TFN,ocupacion_origen,3,9
2,2410.778339891469,TFN,despegue,2,9
2,2412.0,MAD,ext_llegada,1,18
2,2412.0,VGO,ocupacion_origen,4,5
2,2413.0,VGO,ocupacion_origen,5,5
2,2413.868968082208,SVQ,despegue,4,8
2,2415.0,TFN,ext_salida,1,9
2,2416.0,BCN,ocupacion_origen,3,15
2,2418.0,MAH,ext_salida,4,6
2,2418.0,MAH,ext_salida,3,6
2,2418.0,MAH,ext_salida,2,6
2,2418.0,MAH,ext_salida,1,6
2,2418.0,MAH,ext_salida,0,6
2,2418.0,MAD,ocupacion_origen,2,18
2,2418.680122259183,LPA,salida_destino,5,10
2,2419.0,PMI,ocupacion_origen,4,11
2,2419.9653886273445,VGO,aterrizaje_cap_llena,5,5
2,2420.5823904648946,PMI,despegue,3,11
2,2422.0,SCQ,ocupacion_origen,1,6
2,2423.0,IBZ,ocupacion_origen,1,7
2,2423.0,MAD,ocupacion_origen,3,18
2,2424.0,BCN,ocupacion_origen,4,15
2,2424.8331125374993,PMI,despegue,2,11
2,2425.0,MAD,ocupacion_origen,4,18
2,2425.199243066055,VGO,despegue,4,5
2,2428.0,VGO,ocupacion_origen,5,5
2,2428.085852068668,MAD,despegue,3,18
2,2428.0918236594616,VGO,despegue,4,5
2,2429.0,TFN,ocupacion_origen,2,9
2,2429.6174367327644,PMI,despegue,1,11
2,2429.9653886273445,VGO,salida_destino,3,5
2,2430.0,BCN,ocupacion_origen,5,15
2,2430.0,BCN,ocupacion_origen,6,15
2,2432.0,LPA,ext_salida,4,10
2,2432.0,LPA,ext_salida,3,10
2,2432.0,LPA,ext_salida,2,10
2,2432.0,LPA,ext_salida,1,10
2,2432.0,LPA,ext_salida,0,10
2,2432.0,BCN,ocupacion_origen,7,15
2,2432.9193012550545,BCN,despegue,6,15
2,2433.8136688938657,TFS,aterrizaje,4,5
2,2434.0,BCN,ext_llegada,7,15
2,2434.0,BCN,ext_llegada,8,15
2,2434.0,BCN,ext_llegada,9,15
2,2434.0,BCN,ext_llegada,10,15
2,2435.0,SVQ,ext_salida,3,8
2,2435.0,SVQ,ext_salida,2,8
2,2435.0,MAD,ocupacion_origen,4,18
2,2435.0,BIO,ocupacion_origen,1,7
2,2435.405972103598,TFN,despegue,1,9
2,2435.525511411732,BCN,despegue,9,15
2,2435.5549388191685,IBZ,despegue,0,7
2,2437.0,IBZ,ext_llegada,1,7
2,2437.0,BCN,ocupacion_origen,10,15
2,2437.0,AGP,ocupacion_origen,1,7
2,2437.0,PMI,ocupacion_origen,2,11
2,2438.0,PMI,ocupacion_origen,3,11
2,2438.0,LPA,ocupacion_origen,1,10
2,2439.0,MAD,ocupacion_origen,5,18
2,2439.750857153001,SCQ,despegue,0,6
2,2440.0,BCN,ocupacion_origen,11,15
2,2440.462797196401,VGO,despegue,2,5
2,2441.0,SVQ,ocupacion_origen,3,8
2,2441.8157376210174,ALC,aterrizaje,1,6
2,2442.0,MAD,ext_salida,4,18
2,2442.0,BCN,ocupacion_origen,12,15
2,2442.0,MAD,ocupacion_origen,5,18
2,2443.381652736124,LPA,aterrizaje,2,10
2,2443.8136688938657,TFS,salida_destino,3,5
2,2444.0,PMI,ocupacion_origen,4,11
2,2444.60327560594,TFN,despegue,0,9
2,2444.622533929576,MAD,aterrizaje,6,18
2,2445.0,SCQ,ocupacion_origen,1,6
2,2446.0,MAD,ocupacion_origen,7,18
2,2446.0,SCQ,ocupacion_origen,2,6
2,2446.0,BIO,ocupacion_origen,2,7
2,2446.7356928167064,BCN,despegue,11,15
2,2446.7850053352377,BIO,despegue,1,7
2,2447.0398629955966,BCN,despegue,10,15
2,2447.8595072229496,PMI,despegue,3,11
2,2447.9202687001766,BIO,aterrizaje,2,7
2,2448.0,FUE,ext_llegada,1,6
2,2448.0,FUE,ext_llegada,2,6
2,2448.0,FUE,ext_llegada,3,6
2,2448.0,FUE,ext_llegada,4,6
2,2448.0,MAD,ocupacion_origen,8,18
2,2448.827704184212,LPA,aterrizaje,3,10
2,2449.5511739122394,BCN,despegue,9,15
2,2450.0,LPA,ocupacion_origen,4,10
2,2450.42859654865,BCN,despegue,8,15
2,2451.0,LPA,ocupacion_origen,5,10
2,2451.1639691841215,PMI,aterrizaje,4,11
2,2451.333080651273,PMI,despegue,3,11
2,2451.8157376210174,ALC,salida_destino,0,6
2,2452.9883990633634,VLC,aterrizaje,1,6
2,2453.0,BCN,ocupacion_origen,9,15
2,2453.0,PMI,ocupacion_origen,4,11
2,2453.381652736124,LPA,salida_destino,4,10
2,2454.0,OVD,ocupacion_origen,3,5
2,2454.0,MAD,ocupacion_origen,9,18
2,2454.2641477364846,SVQ,despegue,2,8
2,2454.622533929576,MAD,salida_destino,8,18
2,2455.0,MAD,ocupacion_origen,9,18
2,2455.181460022688,BIO,despegue,1,7
2,2456.209628842597,AGP,despegue,0,7
2,2457.0,AGP,ocupacion_origen,1,7
2,2457.0,BCN,ocupacion_origen,10,15
2,2457.687153482196,BCN,despegue,9,15
2,2457.9202687001766,BIO,salida_destino,0,7
2,2458.0,SCQ,ext_llegada,3,6
2,2458.0,SCQ,ext_llegada,4,6
2,2458.0,SCQ,ext_llegada,5,6
2,2458.0,SCQ,ext_llegada,6,6
2,2458.0,SCQ,ext_llegada_cap_llena,6,6
2,2458.0,SCQ,ocupacion_origen_cap_llena,6,6
2,2458.205515654596,SCQ,despegue,5,6
2,2458.4287789025993,PMI,despegue,3,11
2,2458.827704184212,LPA,salida_destino,3,10
2,2459.0,AGP,ocupacion_origen,2,7
2,2461.0,MAD,ocupacion_origen,10,18
2,2461.1639691841215,PMI,salida_destino,2,11
2,2461.4972259208416,MAD,despegue,9,18
2,2462.0,MAD,ocupacion_origen,10,18
2,2462.0,TFN,ocupacion_origen,1,9
2,2462.0,BCN,ocupacion_origen,10,15
2,2462.9883990633634,VLC,salida_destino,0,6
2,2463.0,MLN,ocupacion_origen,3,4
2,2463.8791714277563,BCN,despegue,9,15
2,2463.9423202507187,MAD,despegue,9,18
2,2464.0,BCN,ext_salida,8,15
2,2464.0,BCN,ext_salida,7,15
2,2464.0,BCN,ext_salida,6,15
2,2464.0,BCN,ext_salida,5,15
2,2464.7124514174848,MAD,aterrizaje,10,18
2,2465.0,MAD,ocupacion_origen,11,18
2,2465.0,AGP,ocupacion_origen,3,7
2,2465.415573037243,PMI,aterrizaje,3,11
2,2466.2590295459395,SCQ,despegue,4,6
2,2468.3889482278205,BCN,aterrizaje,6,15
2,2470.0,FUE,ext_salida,3,6
2,2470.0,FUE,ext_salida,2,6
2,2470.0,FUE,ext_salida,1,6
2,2470.0,FUE,ext_salida,0,6
2,2470.0,MAD,ocupacion_origen,12,18
2,2470.693444492277,TFN,despegue,0,9
2,2470.811707806514,MAD,aterrizaje,13,18
2,2470.824845714955,MLN,despegue,2,4
2,2471.0,MAD,ocupacion_origen,14,18
2,2471.589409349767,BCN,despegue,5,15
2,2472.0,SVQ,ocupacion_origen,3,8
2,2472.0,BCN,ocupacion_origen,6,15
2,2472.0,MAD,ocupacion_origen,15,18
2,2472.0434173707963,MAD,despegue,14,18
2,2473.0,IBZ,ext_salida,0,7
2,2473.0,TFN,ocupacion_origen,1,9
2,2473.7835548755047,MAD,despegue,13,18
2,2474.0,MAD,ocupacion_origen,14,18
2,2474.0,LPA,ocupacion_origen,4,10
2,2474.0,MAD,ocupacion_origen,15,18
2,2474.550540754198,AGP,despegue,2,7
2,2474.7124514174848,MAD,salida_destino,14,18
2,2475.3397802292175,LPA,despegue,3,10
2,2475.361760835078,OVD,despegue,2,5
2,2475.415573037243,PMI,salida_destino,2,11
2,2475.813419455989,BCN,despegue,5,15
2,2476.0,ALC,ocupacion_origen,1,6
2,2476.0,AGP,ocupacion_origen,3,7
2,2476.0399348955207,SLM,aterrizaje,4,4
2,2476.2549798423884,MAD,despegue,13,18
2,2476.782996774989,MAD,aterrizaje,14,18
2,2477.0,MAD,ocupacion_origen,15,18
2,2477.0,BCN,ocupacion_origen,6,15
2,2477.5499867427634,AGP,aterrizaje,4,7
2,2477.9388350763807,MAD,despegue,14,18
2,2478.0,AGP,ocupacion_origen,5,7
2,2478.0,PMI,ocupacion_origen,3,11
2,2478.3889482278205,BCN,salida_destino,5,15
2,2479.0,MAD,ocupacion_origen,15,18
2,2479.0,BCN,ocupacion_origen,6,15
2,2479.783849426753,AGP,despegue,4,7
2,2480.5406072159594,BCN,despegue,5,15
2,2480.811707806514,MAD,salida_destino,14,18
2,2481.83012185596,BCN,despegue,4,15
2,2482.0,EAS,ocupacion_origen,4,4
2,2482.5499445851733,SPC,aterrizaje,3,5
2,2482.787467567251,MAD,despegue,13,18
2,2482.8186927788447,BCN,despegue,3,15
2,2483.0,AGP,ocupacion_origen,5,7
2,2483.0,XRY,ocupacion_origen,3,4
2,2483.0,MAD,ocupacion_origen,14,18
2,2483.2268560615553,MAD,aterrizaje,15,18
2,2484.0,MAD,ocupacion_origen,16,18
2,2484.4082797300307,MAD,aterrizaje,17,18
2,2485.256155170008,SVQ,aterrizaje,4,8
2,2485.4930739632487,MAD,despegue,16,18
2,2485.5255866041243,MAD,despegue,15,18
2,2486.0,ACE,ext_llegada,1,6
2,2486.0,ACE,ext_llegada,2,6
2,2486.0,ACE,ext_llegada,3,6
2,2486.0,SVQ,ocupacion_origen,5,8
2,2486.0,BCN,ocupacion_origen,4,15
2,2486.0399348955207,SLM,salida_destino,3,4
2,2486.094713912817,LPA,despegue,2,10
2,2486.5202308199714,MAD,aterrizaje,16,18
2,2486.782996774989,MAD,salida_destino,15,18
2,2486.8150860990118,SCQ,aterrizaje,5,6
2,2486.970591320858,ACE,aterrizaje,4,6
2,2487.0,ALC,ext_llegada,2,6
2,2487.5499867427634,AGP,salida_destino,4,7
2,2487.5499867427634,AGP,ocupacion_origen,5,7
2,2488.0,BCN,ocupacion_origen,5,15
2,2488.0,VLC,ocupacion_origen,1,6
2,2489.0,MAD,ocupacion_origen,16,18
2,2489.0,BIO,ocupacion_origen,1,7
2,2489.3656430683304,PMI,despegue,2,11
2,2489.813578706667,LPA,despegue,1,10
2,2489.8412162773416,ALC,despegue,1,6
2,2490.0,BCN,ocupacion_origen,6,15
2,2490.7736593886425,AGP,aterrizaje,6,7
2,2491.607129855087,SVQ,despegue,4,8
2,2492.0,PMI,ocupacion_origen,3,11
2,2492.276825479344,MAD,despegue,15,18
2,2492.385372616359,PMI,despegue,2,11
2,2492.5499445851733,SPC,salida_destino,2,5
2,2492.726226838146,BCN,despegue,5,15
2,2493.2268560615553,MAD,salida_destino,14,18
2,2493.432359371434,BCN,despegue,4,15
2,2493.974215612317,EAS,despegue,3,4
2,2494.0,SCQ,ext_salida,4,6
2,2494.0,SCQ,ext_salida,3,6
2,2494.0,SCQ,ext_salida,2,6
2,2494.0,SCQ,ext_salida,1,6
2,2494.0,SCQ,ext_salida,0,6
2,2494.0,TFN,ocupacion_origen,2,9
2,2494.4082797300307,MAD,salida_destino,13,18
2,2494.6131790524787,GRX,aterrizaje,4,5
2,2494.821227348338,AGP,aterrizaje,7,7
2,2494.875240891833,AGP,despegue,6,7
2,2495.0,EAS,ocupacion_origen,4,4
2,2495.0,TFN,ocupacion_origen,3,9
2,2495.0,MAD,ocupacion_origen,14,18
2,2495.0,TFN,ocupacion_origen,4,9
2,2495.0,MAD,ocupacion_origen,15,18
2,2495.1309248669645,MAD,despegue,14,18
2,2495.256155170008,SVQ,salida_destino,3,8
2,2495.5323313726817,MAD,aterrizaje,15,18
2,2495.650424553506,PMI,aterrizaje,3,11
2,2496.0,LPA,ocupacion_origen,2,10
2,2496.0,FUE,ocupacion_origen,1,6
2,2496.0014237873606,SCQ,despegue,0,6
2,2496.4100425880247,BIO,aterrizaje,2,7
2,2496.5202308199714,MAD,salida_destino,14,18
2,2496.597610176604,MAD,despegue,13,18
2,2496.8150860990118,SCQ,salida_destino,0,6
2,2496.970591320858,ACE,salida_destino,3,6
2,2497.0,MAD,ocupacion_origen,14,18
2,2498.0,LPA,ocupacion_origen,3,10
2,2498.0,TFN,ocupacion_origen,5,9
2,2498.535045628346,ALC,aterrizaje,2,6
2,2499.2264062106337,MAD,aterrizaje,15,18
2,2499.4524039072944,AGP,despegue,5,7
2,2500.0,MAD,ocupacion_origen,16,18
2,2500.0,TFN,ocupacion_origen,6,9
2,2500.15314040351,XRY,despegue,2,4
2,2500.7736593886425,AGP,salida_destino,4,7
2,2501.0,LPA,ocupacion_origen,4,10
2,2501.0,PMI,ocupacion_origen,4,11
2,2501.0,BCN,ocupacion_origen,5,15
2,2501.5236440838853,VLC,despegue,0,6
2,2502.0,AGP,ocupacion_origen,5,7
2,2502.0,BCN,ocupacion_origen,6,15
2,2502.210845262861,AGP,despegue,4,7
2,2503.0,TFN,ocupacion_origen,7,9
2,2503.243592327155,SVQ,despegue,2,8
2,2504.0,VLC,ocupacion_origen,1,6
2,2504.0,SCQ,ocupacion_origen,1,6
2,2504.022341526281,LPA,despegue,3,10
2,2504.6131790524787,GRX,salida_destino,3,5
2,2504.821227348338,AGP,salida_destino,3,7
2,2505.0,IBZ,ocupacion_origen,1,7
2,2505.0,MAD,ocupacion_origen,17,18
2,2505.2241971893955,MAD,despegue,16,18
2,2505.2704424709655,MAD,aterrizaje,17,18
2,2505.40463410909,VGO,aterrizaje,3,5
2,2505.5323313726817,MAD,salida_destino,16,18
2,2505.650424553506,PMI,salida_destino,3,11
2,2506.0,TFN,ocupacion_origen,8,9
2,2506.0,SCQ,ocupacion_origen,2,6
2,2506.262604366261,MAD,despegue,15,18
2,2506.4100425880247,BIO,salida_destino,1,7
2,2506.9573410895787,PMI,despegue,2,11
2,2507.022341526281,LPA,despegue,2,10
2,2507.274306754669,AGP,despegue,2,7
2,2507.390433671113,TFN,despegue,7,9
2,2508.0,BCN,ocupacion_origen,7,15
2,2508.0,BCN,ocupacion_origen,8,15
2,2508.535045628346,ALC,salida_destino,1,6
2,2509.0,PMI,ocupacion_origen,3,11
2,2509.073100064712,AGP,despegue,1,7
2,2509.2264062106337,MAD,salida_destino,14,18
2,2509.3604190785413,AGP,aterrizaje,2,7
2,2510.0,PMI,ocupacion_origen,4,11
2,2510.1312838572385,BIO,aterrizaje,2,7
2,2510.716873532523,VGO,aterrizaje,4,5
2,2511.0,AGP,ocupacion_origen,3,7
2,2511.0,PMI,ocupacion_origen,5,11
2,2511.6926846640363,MAD,despegue,13,18
2,2511.9026351157113,MAD,despegue,12,18
2,2512.0,BCN,ocupacion_origen,9,15
2,2512.2684709265473,LPA,despegue,1,10
2,2512.984149386778,IBZ,despegue,0,7
2,2513.0,BCN,ocupacion_origen,10,15
2,2513.0,AGP,ocupacion_origen,4,7
2,2513.02660201141,MAD,despegue,11,18
2,2513.880290216184,MAD,despegue,10,18
2,2514.0,ACE,ocupacion_origen,4,6
2,2514.0,TFN,ocupacion_origen,8,9
2,2514.0,MAD,ocupacion_origen,11,18
2,2514.0,LPA,ocupacion_origen,2,10
2,2514.0,MAD,ocupacion_origen,12,18
2,2515.0,MAD,ocupacion_origen,13,18
2,2515.0,MAD,ocupacion_origen,14,18
2,2515.0,BIO,ocupacion_origen,3,7
2,2515.0,LPA,ocupacion_origen,3,10
2,2515.236192672887,LPA,despegue,2,10
2,2515.2704424709655,MAD,salida_destino,13,18
2,2515.40463410909,VGO,salida_destino,3,5
2,2515.485925898907,EAS,despegue,3,4
2,2516.0,AGP,ext_llegada,5,7
2,2516.0,AGP,ext_llegada,6,7
2,2516.0,AGP,ext_llegada,7,7
2,2516.0,AGP,ext_llegada_cap_llena,7,7
2,2516.0,AGP,ext_llegada_cap_llena,7,7
2,2516.0,PMI,ocupacion_origen,6,11
2,2516.0,LPA,ocupacion_origen,3,10
2,2516.0,BCN,ocupacion_origen,11,15
2,2516.0,BCN,ocupacion_origen,12,15
2,2516.576225220786,BCN,despegue,11,15
2,2517.0,ALC,ext_salida,0,6
2,2517.0,PMI,ocupacion_origen,7,11
2,2517.0,VLC,ocupacion_origen,2,6
2,2517.5881075513016,TFN,aterrizaje,9,9
2,2518.0,IBZ,ocupacion_origen,1,7
2,2518.121509202826,BCN,aterrizaje,12,15
2,2518.510429474594,BIO,despegue,2,7
2,2518.8028822947263,MAD,despegue,12,18
2,2518.8068986265407,AGP,despegue,6,7
2,2519.0,AGP,ocupacion_origen,7,7
2,2519.1638605929547,AGP,aterrizaje_cap_llena,7,7
2,2519.3604190785413,AGP,salida_destino,6,7
2,2519.5433714715905,BCN,despegue,11,15
2,2519.653032698473,PMI,despegue,6,11
2,2519.8381087701223,MAD,despegue,11,18
2,2520.0,FUE,ocupacion_origen,2,6
2,2520.1312838572385,BIO,salida_destino,1,7
2,2520.716873532523,VGO,salida_destino,2,5
2,2521.0,BCN,ocupacion_origen,12,15
2,2521.0,MAD,ocupacion_origen,12,18
2,2522.0,BCN,ocupacion_origen,13,15
2,2522.282888150717,PMI,despegue,5,11
2,2522.436088908406,SCQ,despegue,1,6
2,2523.0,MAD,ocupacion_origen,13,18
2,2523.0,LPA,ocupacion_origen,4,10
2,2523.0,PMI,ocupacion_origen,6,11
2,2523.6370575724027,BCN,despegue,12,15
2,2524.0,MAH,ocupacion_origen,1,6
2,2524.2701384561556,FUE,despegue,1,6
2,2524.3730277613054,BCN,despegue,11,15
2,2524.5483625264746,BIO,despegue,0,7
2,2524.852593516841,LPA,despegue,3,10
2,2525.0,ACE,ext_salida,3,6
2,2525.0,ACE,ext_salida,2,6
2,2525.0,ACE,ext_salida,1,6
2,2525.0,AGP,ocupacion_origen,7,7
2,2525.0,MAD,ocupacion_origen,14,18
2,2525.0,MAD,ocupacion_origen,15,18
2,2525.0221696808985,PMI,despegue,5,11
2,2525.4525132638546,SVQ,aterrizaje,3,8
2,2525.5648165038215,IBZ,despegue,0,7
2,2525.873378442583,MAD,aterrizaje,16,18
2,2526.0,ACE,ocupacion_origen,2,6
2,2526.0581642700836,MAD,despegue,15,18
2,2526.074354102668,BCN,despegue,10,15
2,2526.2077080622125,MAD,despegue,14,18
2,2527.414858476387,BCN,despegue,9,15
2,2527.4610477681795,VLC,despegue,1,6
2,2527.5881075513016,TFN,salida_destino,8,9
2,2527.5881075513016,TFN,ocupacion_origen,9,9
2,2527.7251703183642,MAD,despegue,13,18
2,2527.889168704211,LCG,aterrizaje,4,5
2,2528.0,ALC,ocupacion_origen,1,6
2,2528.0,MAD,ocupacion_origen,14,18
2,2528.121509202826,BCN,salida_destino,8,15
2,2528.3103262293776,BCN,despegue,7,15
2,2528.5502419359905,BCN,despegue,6,15
2,2529.0,IBZ,ocupacion_origen,1,7
2,2529.103801412772,PMI,aterrizaje,6,11
2,2529.1638605929547,AGP,salida_destino,6,7
2,2529.3734102446547,MAD,despegue,13,18
2,2530.0,MAD,ocupacion_origen,14,18
2,2530.1308640118536,SCQ,despegue,0,6
2,2530.4955459797698,MAD,aterrizaje,15,18
2,2531.0,BCN,ocupacion_origen,7,15
2,2531.1667024734425,MAD,despegue,14,18
2,2531.9727190574035,SPC,aterrizaje,3,5
2,2532.0,PMI,ocupacion_origen,7,11
2,2532.1598019394596,BCN,despegue,6,15
2,2532.665873533614,TFN,despegue,8,9
2,2532.70329983682,BCN,despegue,5,15
2,2533.0,SDR,ocupacion_origen,4,4
2,2533.090367085437,MAD,despegue,13,18
2,2533.5756033347825,AGP,despegue,5,7
2,2534.0,MAD,ocupacion_origen,14,18
2,2534.0,OVD,ocupacion_origen,3,5
2,2534.0,PMI,ocupacion_origen,8,11
2,2534.13473354692,ACE,despegue,1,6
2,2534.3857593887938,MAD,despegue,13,18
2,2534.405415397669,AGP,aterrizaje,6,7
2,2534.665873533614,TFN,aterrizaje,9,9
2,2534.777545865629,PMI,despegue,7,11
2,2535.0,MAD,ocupacion_origen,14,18
2,2535.0,BCN,ocupacion_origen,6,15
2,2535.0,BCN,ocupacion_origen,7,15
2,2535.4525132638546,SVQ,salida_destino,2,8
2,2535.873378442583,MAD,salida_destino,13,18
2,2536.0,MAD,ocupacion_origen,14,18
2,2536.0,PMI,ocupacion_origen,8,11
2,2536.0,MAD,ocupacion_origen,15,18
2,2536.220054070682,TFN,despegue,8,9
2,2536.220054070682,TFN,ocupacion_origen,9,9
2,2536.7921684072057,TFN,despegue,8,9
2,2537.0,PMI,ext_llegada,9,11
2,2537.0,PMI,ext_llegada,10,11
2,2537.733723057022,MAD,despegue,14,18
2,2537.7354227838355,BCN,aterrizaje,8,15
2,2537.779871780094,TFN,despegue,7,9
2,2537.889168704211,LCG,salida_destino,3,5
2,2538.0,BCN,ocupacion_origen,9,15
2,2538.068292031581,IBZ,despegue,0,7
2,2538.1970072398926,TFN,despegue,6,9
2,2538.556827575262,MAD,despegue,13,18
2,2538.5601717812324,MAH,despegue,0,6
2,2538.9031956590966,ACE,despegue,0,6
2,2539.103801412772,PMI,salida_destino,9,11
2,2539.4168982422043,BIO,aterrizaje,1,7
2,2539.57177382869,AGP,despegue,5,7
2,2540.0,MAH,ocupacion_origen,1,6
2,2540.0,BCN,ocupacion_origen,10,15
2,2540.2177937085166,MAD,aterrizaje,14,18
2,2540.323269863163,AGP,aterrizaje,6,7
2,2540.374111675567,PMI,despegue,8,11
2,2540.4955459797698,MAD,salida_destino,13,18
2,2540.620663549085,MAD,despegue,12,18
2,2540.665873533614,TFN,aterrizaje,7,9
2,2540.853893812507,MAH,aterrizaje,2,6
2,2540.858841583039,BCN,aterrizaje,11,15
2,2541.0,VLC,ocupacion_origen,2,6
2,2541.0,BCN,ocupacion_origen,12,15
2,2541.0095516474184,BCN,despegue,11,15
2,2541.3862402458585,PMI,aterrizaje,9,11
2,2541.9727190574035,SPC,salida_destino,2,5
2,2542.0,MAD,ocupacion_origen,13,18
2,2542.0,LPA,ocupacion_origen,4,10
2,2542.0,SPC,ocupacion_origen,3,5
2,2542.0521114050416,AGP,despegue,5,7
2,2542.3873651838508,TFN,despegue,6,9
2,2542.9159386789784,VLC,aterrizaje,3,6
2,2542.9276987296166,TFN,despegue,5,9
2,2542.9686450276167,IBZ,aterrizaje,1,7
2,2543.0,BCN,ocupacion_origen,12,15
2,2543.486762343447,PMI,despegue,8,11
2,2543.9027161652457,VLC,despegue,2,6
2,2543.9977497114432,SDR,despegue,3,4
2,2544.0,AGP,ext_salida,4,7
2,2544.0,AGP,ext_salida,3,7
2,2544.0,AGP,ext_salida,2,7
2,2544.0,AGP,ext_salida,1,7
2,2544.0,AGP,ext_salida,0,7
2,2544.0,IBZ,ocupacion_origen,2,7
2,2544.3969600044306,BCN,aterrizaje,13,15
2,2544.405415397669,AGP,salida_destino,0,7
2,2544.5795825926225,MAD,despegue,12,18
2,2544.665873533614,TFN,salida_destino,4,9
2,2544.8445825055646,FUE,despegue,0,6
2,2545.0,MAD,ocupacion_origen,13,18
2,2545.0,MAD,ocupacion_origen,14,18
2,2545.6818034898233,MAD,despegue,13,18
2,2545.9302781584747,VLC,aterrizaje,3,6
2,2546.0,LPA,ocupacion_origen,5,10
2,2546.1135500974415,BCN,aterrizaje,14,15
2,2546.1999576942962,TFN,despegue,3,9
2,2547.0,TFN,ocupacion_origen,4,9
2,2547.0,PMI,ocupacion_origen,9,11
2,2547.0,SVQ,ocupacion_origen,3,8
2,2547.3088979983027,BCN,despegue,13,15
2,2547.7354227838355,BCN,salida_destino,12,15
2,2548.0,VIT,ocupacion_origen,3,4
2,2548.0075438435733,PMI,aterrizaje,10,11
2,2548.8947136252073,AGP,despegue,0,7
2,2549.1551393669515,BCN,despegue,11,15
2,2549.226359863634,SPC,despegue,2,5
2,2549.321988729871,MAH,despegue,1,6
2,2549.4085322957667,ALC,despegue,0,6
