dia,minuto,aeropuerto,evento,ocupacion,capacidad
22,1239.0,AGP,ext_salida,1,7
22,1239.0,AGP,ext_salida,0,7
22,1249.0,IBZ,ext_llegada,1,7
22,1249.0,IBZ,ext_llegada,2,7
22,1249.0,IBZ,ext_llegada,3,7
22,1249.0,IBZ,ext_llegada,4,7
22,1249.0,IBZ,ext_llegada,5,7
22,1251.0,BIO,ext_salida,4,7
22,1251.0,BIO,ext_salida,3,7
22,1251.0,BIO,ext_salida,2,7
22,1251.0,BIO,ext_salida,1,7
22,1251.0,BIO,ext_salida,0,7
22,1258.0,SVQ,ext_llegada,1,8
22,1258.0,SVQ,ext_llegada,2,8
22,1258.0,SVQ,ext_llegada,3,8
22,1258.0,SVQ,ext_llegada,4,8
22,1262.0,LPA,ext_llegada,1,10
22,1262.0,LPA,ext_llegada,2,10
22,1268.0,TFN,ext_llegada,1,9
22,1268.0,TFN,ext_llegada,2,9
22,1268.0,TFN,ext_llegada,3,9
22,1268.0,TFN,ext_llegada,4,9
22,1268.0,TFN,ext_llegada,5,9
22,1270.0,VLC,ext_llegada,1,6
22,1270.0,VLC,ext_llegada,2,6
22,1270.0,VLC,ext_llegada,3,6
22,1270.0,VLC,ext_llegada,4,6
22,1270.0,VLC,ext_llegada,5,6
22,1281.0,PMI,ext_llegada,1,11
22,1281.0,PMI,ext_llegada,2,11
22,1281.0,PMI,ext_llegada,3,11
22,1281.0,PMI,ext_llegada,4,11
22,1285.0,IBZ,ext_salida,4,7
22,1285.0,IBZ,ext_salida,3,7
22,1285.0,IBZ,ext_salida,2,7
22,1285.0,IBZ,ext_salida,1,7
22,1285.0,IBZ,ext_salida,0,7
22,1288.0,SVQ,ext_salida,3,8
22,1288.0,SVQ,ext_salida,2,8
22,1288.0,SVQ,ext_salida,1,8
22,1288.0,SVQ,ext_salida,0,8
22,1299.0,LPA,ext_salida,1,10
22,1299.0,LPA,ext_salida,0,10
22,1302.0,SCQ,ext_llegada,1,6
22,1302.0,SCQ,ext_llegada,2,6
22,1302.0,SCQ,ext_llegada,3,6
22,1302.0,SCQ,ext_llegada,4,6
22,1302.0,PMI,ext_salida,3,11
22,1302.0,PMI,ext_salida,2,11
22,1302.0,PMI,ext_salida,1,11
22,1302.0,PMI,ext_salida,0,11
22,1305.0,FUE,ext_llegada,1,6
22,1305.0,FUE,ext_llegada,2,6
22,1305.0,FUE,ext_llegada,3,6
22,1305.0,FUE,ext_llegada,4,6
22,1305.0,FUE,ext_llegada,5,6
22,1305.0,TFN,ext_salida,4,9
22,1305.0,TFN,ext_salida,3,9
22,1305.0,TFN,ext_salida,2,9
22,1305.0,TFN,ext_salida,1,9
22,1305.0,TFN,ext_salida,0,9
22,1309.0,VLC,ext_salida,4,6
22,1309.0,VLC,ext_salida,3,6
22,1309.0,VLC,ext_salida,2,6
22,1309.0,VLC,ext_salida,1,6
22,1309.0,VLC,ext_salida,0,6
22,1315.0,MAD,ext_llegada,1,18
22,1315.0,MAD,ext_llegada,2,18
22,1315.0,MAD,ext_llegada,3,18
22,1315.0,MAD,ext_llegada,4,18
22,1315.0,MAD,ext_llegada,5,18
22,1323.0,SCQ,ext_salida,3,6
22,1323.0,SCQ,ext_salida,2,6
22,1323.0,SCQ,ext_salida,1,6
22,1323.0,SCQ,ext_salida,0,6
22,1327.0,FUE,ext_salida,4,6
22,1327.0,FUE,ext_salida,3,6
22,1327.0,FUE,ext_salida,2,6
22,1327.0,FUE,ext_salida,1,6
22,1327.0,FUE,ext_salida,0,6
22,1331.0,BCN,ext_llegada,1,15
22,1331.0,BCN,ext_llegada,2,15
22,1331.0,BCN,ext_llegada,3,15
22,1331.0,BCN,ext_llegada,4,15
22,1341.0,MAD,ext_salida,4,18
22,1341.0,MAD,ext_salida,3,18
22,1341.0,MAD,ext_salida,2,18
22,1341.0,MAD,ext_salida,1,18
22,1341.0,MAD,ext_salida,0,18
22,1347.0,ACE,ext_llegada,1,6
22,1350.0,AGP,ext_llegada,1,7
22,1350.0,AGP,ext_llegada,2,7
22,1350.0,AGP,ext_llegada,3,7
22,1350.0,AGP,ext_llegada,4,7
22,1367.0,ACE,ext_salida,0,6
22,1369.0,BCN,ext_salida,3,15
22,1369.0,BCN,ext_salida,2,15
22,1369.0,BCN,ext_salida,1,15
22,1369.0,BCN,ext_salida,0,15
22,1372.0,AGP,ext_salida,3,7
22,1372.0,AGP,ext_salida,2,7
22,1372.0,AGP,ext_salida,1,7
22,1372.0,AGP,ext_salida,0,7
22,1384.0,MAH,ext_llegada,1,6
22,1384.0,MAH,ext_llegada,2,6
22,1386.0,SVQ,ext_llegada,1,8
22,1386.0,SVQ,ext_llegada,2,8
22,1406.0,SVQ,ext_salida,1,8
22,1406.0,SVQ,ext_salida,0,8
22,1410.0,ALC,ext_llegada,1,6
22,1410.0,ALC,ext_llegada,2,6
22,1410.0,ALC,ext_llegada,3,6
22,1410.0,ALC,ext_llegada,4,6
22,1410.0,ALC,ext_llegada,5,6
22,1419.0,MAH,ext_salida,1,6
22,1419.0,MAH,ext_salida,0,6
22,1422.0,IBZ,ext_llegada,1,7
22,1422.0,IBZ,ext_llegada,2,7
22,1428.0,VLC,ext_llegada,1,6
22,1429.0,BIO,ext_llegada,1,7
22,1429.0,BIO,ext_llegada,2,7
22,1435.0,TFN,ext_llegada,1,9
22,1435.0,TFN,ext_llegada,2,9
22,1435.0,TFN,ext_llegada,3,9
22,1435.0,TFN,ext_llegada,4,9
22,1435.0,TFN,ext_llegada,5,9
22,1436.0,LPA,ext_llegada,1,10
22,1436.0,LPA,ext_llegada,2,10
22,1441.0,ALC,ext_salida,4,6
22,1441.0,ALC,ext_salida,3,6
22,1441.0,ALC,ext_salida,2,6
22,1441.0,ALC,ext_salida,1,6
22,1441.0,ALC,ext_salida,0,6
22,1444.0,IBZ,ext_salida,1,7
22,1444.0,IBZ,ext_salida,0,7
22,1454.0,VLC,ext_salida,0,6
22,1457.0,SCQ,ext_llegada,1,6
22,1468.0,BIO,ext_salida,1,7
22,1468.0,BIO,ext_salida,0,7
22,1469.0,PMI,ext_llegada,1,11
22,1469.0,PMI,ext_llegada,2,11
22,1469.0,PMI,ext_llegada,3,11
22,1472.0,TFN,ext_salida,4,9
22,1472.0,TFN,ext_salida,3,9
22,1472.0,TFN,ext_salida,2,9
22,1472.0,TFN,ext_salida,1,9
22,1472.0,TFN,ext_salida,0,9
22,1472.0,LPA,ext_salida,1,10
22,1472.0,LPA,ext_salida,0,10
22,1483.0,FUE,ext_llegada,1,6
22,1483.0,FUE,ext_llegada,2,6
22,1483.0,FUE,ext_llegada,3,6
22,1483.0,FUE,ext_llegada,4,6
22,1494.0,MAD,ext_llegada,1,18
22,1494.0,MAD,ext_llegada,2,18
22,1494.0,MAD,ext_llegada,3,18
22,1494.0,ACE,ext_llegada,1,6
22,1494.0,ACE,ext_llegada,2,6
22,1494.0,ACE,ext_llegada,3,6
22,1496.0,SCQ,ext_salida,0,6
22,1505.0,AGP,ext_llegada,1,7
22,1505.0,AGP,ext_llegada,2,7
22,1505.0,AGP,ext_llegada,3,7
22,1505.0,AGP,ext_llegada,4,7
22,1505.0,AGP,ext_llegada,5,7
22,1508.0,PMI,ext_salida,2,11
22,1508.0,PMI,ext_salida,1,11
22,1508.0,PMI,ext_salida,0,11
22,1513.0,BCN,ext_llegada,1,15
22,1513.0,BCN,ext_llegada,2,15
22,1513.0,BCN,ext_llegada,3,15
22,1513.0,BCN,ext_llegada,4,15
22,1513.0,BCN,ext_llegada,5,15
22,1514.0,ACE,ext_salida,2,6
22,1514.0,ACE,ext_salida,1,6
22,1514.0,ACE,ext_salida,0,6
22,1516.0,FUE,ext_salida,3,6
22,1516.0,FUE,ext_salida,2,6
22,1516.0,FUE,ext_salida,1,6
22,1516.0,FUE,ext_salida,0,6
22,1521.0,MAD,ext_salida,2,18
22,1521.0,MAD,ext_salida,1,18
22,1521.0,MAD,ext_salida,0,18
22,1533.0,AGP,ext_salida,4,7
22,1533.0,AGP,ext_salida,3,7
22,1533.0,AGP,ext_salida,2,7
22,1533.0,AGP,ext_salida,1,7
22,1533.0,AGP,ext_salida,0,7
22,1541.0,SVQ,ext_llegada,1,8
22,1541.0,SVQ,ext_llegada,2,8
22,1541.0,SVQ,ext_llegada,3,8
22,1541.0,SVQ,ext_llegada,4,8
22,1541.0,SVQ,ext_llegada,5,8
22,1547.0,ALC,ext_llegada,1,6
22,1547.0,ALC,ext_llegada,2,6
22,1547.0,ALC,ext_llegada,3,6
22,1547.0,ALC,ext_llegada,4,6
22,1547.0,ALC,ext_llegada,5,6
22,1552.0,BCN,ext_salida,4,15
22,1552.0,BCN,ext_salida,3,15
22,1552.0,BCN,ext_salida,2,15
22,1552.0,BCN,ext_salida,1,15
22,1552.0,BCN,ext_salida,0,15
22,1562.0,MAH,ext_llegada,1,6
22,1562.0,MAH,ext_llegada,2,6
22,1562.0,MAH,ext_llegada,3,6
22,1572.0,SVQ,ext_salida,4,8
22,1572.0,SVQ,ext_salida,3,8
22,1572.0,SVQ,ext_salida,2,8
22,1572.0,SVQ,ext_salida,1,8
22,1572.0,SVQ,ext_salida,0,8
22,1572.0,ALC,ext_salida,4,6
22,1572.0,ALC,ext_salida,3,6
22,1572.0,ALC,ext_salida,2,6
22,1572.0,ALC,ext_salida,1,6
22,1572.0,ALC,ext_salida,0,6
22,1576.0,VLC,ext_llegada,1,6
22,1576.0,VLC,ext_llegada,2,6
22,1593.0,MAH,ext_salida,2,6
22,1593.0,MAH,ext_salida,1,6
22,1593.0,MAH,ext_salida,0,6
22,1598.0,LPA,ext_llegada,1,10
22,1608.0,ACE,ext_llegada,1,6
22,1608.0,ACE,ext_llegada,2,6
22,1608.0,ACE,ext_llegada,3,6
22,1608.0,ACE,ext_llegada,4,6
22,1609.0,TFN,ext_llegada,1,9
22,1609.0,TFN,ext_llegada,2,9
22,1610.0,VLC,ext_salida,1,6
22,1610.0,VLC,ext_salida,0,6
22,1613.0,PMI,ext_llegada,1,11
22,1613.0,PMI,ext_llegada,2,11
22,1617.0,BIO,ext_llegada,1,7
22,1617.0,BIO,ext_llegada,2,7
22,1617.0,BIO,ext_llegada,3,7
22,1617.0,BIO,ext_llegada,4,7
22,1617.0,BIO,ext_llegada,5,7
22,1620.0,IBZ,ext_llegada,1,7
22,1620.0,IBZ,ext_llegada,2,7
22,1620.0,IBZ,ext_llegada,3,7
22,1620.0,IBZ,ext_llegada,4,7
22,1620.0,IBZ,ext_llegada,5,7
22,1626.0,SCQ,ext_llegada,1,6
22,1626.0,SCQ,ext_llegada,2,6
22,1626.0,SCQ,ext_llegada,3,6
22,1626.0,SCQ,ext_llegada,4,6
22,1626.0,SCQ,ext_llegada,5,6
22,1633.0,FUE,ext_llegada,1,6
22,1633.0,FUE,ext_llegada,2,6
22,1633.0,FUE,ext_llegada,3,6
22,1633.0,FUE,ext_llegada,4,6
22,1635.0,LPA,ext_salida,0,10
22,1635.0,ACE,ext_salida,3,6
22,1635.0,ACE,ext_salida,2,6
22,1635.0,ACE,ext_salida,1,6
22,1635.0,ACE,ext_salida,0,6
22,1643.0,TFN,ext_salida,1,9
22,1643.0,TFN,ext_salida,0,9
22,1644.0,PMI,ext_salida,1,11
22,1644.0,PMI,ext_salida,0,11
22,1650.0,BIO,ext_salida,4,7
22,1650.0,BIO,ext_salida,3,7
22,1650.0,BIO,ext_salida,2,7
22,1650.0,BIO,ext_salida,1,7
22,1650.0,BIO,ext_salida,0,7
22,1655.0,IBZ,ext_salida,4,7
22,1655.0,IBZ,ext_salida,3,7
22,1655.0,IBZ,ext_salida,2,7
22,1655.0,IBZ,ext_salida,1,7
22,1655.0,IBZ,ext_salida,0,7
22,1664.0,SCQ,ext_salida,4,6
22,1664.0,SCQ,ext_salida,3,6
22,1664.0,SCQ,ext_salida,2,6
22,1664.0,SCQ,ext_salida,1,6
22,1664.0,SCQ,ext_salida,0,6
22,1668.0,FUE,ext_salida,3,6
22,1668.0,FUE,ext_salida,2,6
22,1668.0,FUE,ext_salida,1,6
22,1668.0,FUE,ext_salida,0,6
22,1679.0,MAD,ext_llegada,1,18
22,1679.0,MAD,ext_llegada,2,18
22,1679.0,MAD,ext_llegada,3,18
22,1679.0,MAD,ext_llegada,4,18
22,1679.0,MAD,ext_llegada,5,18
22,1683.0,BCN,ext_llegada,1,15
22,1696.0,AGP,ext_llegada,1,7
22,1696.0,AGP,ext_llegada,2,7
22,1696.0,AGP,ext_llegada,3,7
22,1696.0,AGP,ext_llegada,4,7
22,1696.0,SVQ,ext_llegada,1,8
22,1696.0,SVQ,ext_llegada,2,8
22,1696.0,SVQ,ext_llegada,3,8
22,1696.0,SVQ,ext_llegada,4,8
22,1696.0,SVQ,ext_llegada,5,8
22,1703.0,MAD,ext_salida,4,18
22,1703.0,MAD,ext_salida,3,18
22,1703.0,MAD,ext_salida,2,18
22,1703.0,MAD,ext_salida,1,18
22,1703.0,MAD,ext_salida,0,18
22,1704.0,MAH,ext_llegada,1,6
22,1704.0,MAH,ext_llegada,2,6
22,1704.0,MAH,ext_llegada,3,6
22,1718.0,BCN,ext_salida,0,15
22,1719.0,AGP,ext_salida,3,7
22,1719.0,AGP,ext_salida,2,7
22,1719.0,AGP,ext_salida,1,7
22,1719.0,AGP,ext_salida,0,7
22,1731.0,MAH,ext_salida,2,6
22,1731.0,MAH,ext_salida,1,6
22,1731.0,MAH,ext_salida,0,6
22,1733.0,SVQ,ext_salida,4,8
22,1733.0,SVQ,ext_salida,3,8
22,1733.0,SVQ,ext_salida,2,8
22,1733.0,SVQ,ext_salida,1,8
22,1733.0,SVQ,ext_salida,0,8
22,1734.0,VLC,ext_llegada,1,6
22,1734.0,VLC,ext_llegada,2,6
22,1734.0,VLC,ext_llegada,3,6
22,1750.0,ALC,ext_llegada,1,6
22,1750.0,ALC,ext_llegada,2,6
22,1750.0,ALC,ext_llegada,3,6
22,1753.0,BIO,ext_llegada,1,7
22,1753.0,BIO,ext_llegada,2,7
22,1753.0,BIO,ext_llegada,3,7
22,1753.0,BIO,ext_llegada,4,7
22,1753.0,BIO,ext_llegada,5,7
22,1770.0,VLC,ext_salida,2,6
22,1770.0,VLC,ext_salida,1,6
22,1770.0,VLC,ext_salida,0,6
22,1779.0,BIO,ext_salida,4,7
22,1779.0,BIO,ext_salida,3,7
22,1779.0,BIO,ext_salida,2,7
22,1779.0,BIO,ext_salida,1,7
22,1779.0,BIO,ext_salida,0,7
22,1780.0,TFN,ext_llegada,1,9
22,1780.0,TFN,ext_llegada,2,9
22,1780.0,TFN,ext_llegada,3,9
22,1780.0,TFN,ext_llegada,4,9
22,1781.0,ACE,ext_llegada,1,6
22,1781.0,ACE,ext_llegada,2,6
22,1781.0,ACE,ext_llegada,3,6
22,1781.0,ACE,ext_llegada,4,6
22,1782.0,ALC,ext_salida,2,6
22,1782.0,ALC,ext_salida,1,6
22,1782.0,ALC,ext_salida,0,6
22,1790.0,LPA,ext_llegada,1,10
22,1790.0,LPA,ext_llegada,2,10
22,1790.0,LPA,ext_llegada,3,10
22,1790.0,LPA,ext_llegada,4,10
22,1790.0,LPA,ext_llegada,5,10
22,1809.0,FUE,ext_llegada,1,6
22,1809.0,MAD,ext_llegada,1,18
22,1809.0,MAD,ext_llegada,2,18
22,1810.0,TFN,ext_salida,3,9
22,1810.0,TFN,ext_salida,2,9
22,1810.0,TFN,ext_salida,1,9
22,1810.0,TFN,ext_salida,0,9
22,1813.0,PMI,ext_llegada,1,11
22,1813.0,PMI,ext_llegada,2,11
22,1813.0,PMI,ext_llegada,3,11
22,1817.0,ACE,ext_salida,3,6
22,1817.0,ACE,ext_salida,2,6
22,1817.0,ACE,ext_salida,1,6
22,1817.0,ACE,ext_salida,0,6
22,1818.0,AGP,ext_llegada,1,7
22,1818.0,AGP,ext_llegada,2,7
22,1818.0,AGP,ext_llegada,3,7
22,1821.0,SCQ,ext_llegada,1,6
22,1821.0,SCQ,ext_llegada,2,6
22,1821.0,SCQ,ext_llegada,3,6
22,1824.0,LPA,ext_salida,4,10
22,1824.0,LPA,ext_salida,3,10
22,1824.0,LPA,ext_salida,2,10
22,1824.0,LPA,ext_salida,1,10
22,1824.0,LPA,ext_salida,0,10
22,1831.0,IBZ,ext_llegada,1,7
22,1831.0,IBZ,ext_llegada,2,7
22,1831.0,IBZ,ext_llegada,3,7
22,1831.0,FUE,ext_salida,0,6
22,1834.0,MAD,ext_salida,1,18
22,1834.0,MAD,ext_salida,0,18
22,1838.0,PMI,ext_salida,2,11
22,1838.0,PMI,ext_salida,1,11
22,1838.0,PMI,ext_salida,0,11
22,1841.0,SCQ,ext_salida,2,6
22,1841.0,SCQ,ext_salida,1,6
22,1841.0,SCQ,ext_salida,0,6
22,1844.0,AGP,ext_salida,2,7
22,1844.0,AGP,ext_salida,1,7
22,1844.0,AGP,ext_salida,0,7
22,1863.0,MAH,ext_llegada,1,6
22,1863.0,MAH,ext_llegada,2,6
22,1863.0,MAH,ext_llegada,3,6
22,1863.0,MAH,ext_llegada,4,6
22,1870.0,IBZ,ext_salida,2,7
22,1870.0,IBZ,ext_salida,1,7
22,1870.0,IBZ,ext_salida,0,7
22,1873.0,SVQ,ext_llegada,1,8
22,1873.0,SVQ,ext_llegada,2,8
22,1873.0,SVQ,ext_llegada,3,8
22,1885.0,ALC,ext_llegada,1,6
22,1885.0,ALC,ext_llegada,2,6
22,1885.0,ALC,ext_llegada,3,6
22,1885.0,ALC,ext_llegada,4,6
22,1893.0,MAH,ext_salida,3,6
22,1893.0,MAH,ext_salida,2,6
22,1893.0,MAH,ext_salida,1,6
22,1893.0,MAH,ext_salida,0,6
22,1897.0,BCN,ext_llegada,1,15
22,1897.0,BCN,ext_llegada,2,15
22,1911.0,SVQ,ext_salida,2,8
22,1911.0,SVQ,ext_salida,1,8
22,1911.0,SVQ,ext_salida,0,8
22,1923.0,ALC,ext_salida,3,6
22,1923.0,ALC,ext_salida,2,6
22,1923.0,ALC,ext_salida,1,6
22,1923.0,ALC,ext_salida,0,6
22,1929.0,BIO,ext_llegada,1,7
22,1929.0,BIO,ext_llegada,2,7
22,1929.0,BIO,ext_llegada,3,7
22,1929.0,MAD,ext_llegada,1,18
22,1929.0,MAD,ext_llegada,2,18
22,1929.0,MAD,ext_llegada,3,18
22,1929.0,MAD,ext_llegada,4,18
22,1929.0,MAD,ext_llegada,5,18
22,1929.0,BCN,ext_salida,1,15
22,1929.0,BCN,ext_salida,0,15
22,1933.0,FUE,ext_llegada,1,6
22,1933.0,FUE,ext_llegada,2,6
22,1933.0,FUE,ext_llegada,3,6
22,1934.0,LPA,ext_llegada,1,10
22,1934.0,LPA,ext_llegada,2,10
22,1935.0,PMI,ext_llegada,1,11
22,1935.0,PMI,ext_llegada,2,11
22,1937.0,VLC,ext_llegada,1,6
22,1937.0,VLC,ext_llegada,2,6
22,1937.0,VLC,ext_llegada,3,6
22,1937.0,VLC,ext_llegada,4,6
22,1955.0,ACE,ext_llegada,1,6
22,1955.0,ACE,ext_llegada,2,6
22,1955.0,ACE,ext_llegada,3,6
22,1955.0,ACE,ext_llegada,4,6
22,1958.0,MAD,ext_salida,4,18
22,1958.0,MAD,ext_salida,3,18
22,1958.0,MAD,ext_salida,2,18
22,1958.0,MAD,ext_salida,1,18
22,1958.0,MAD,ext_salida,0,18
22,1958.0,LPA,ext_salida,1,10
22,1958.0,LPA,ext_salida,0,10
22,1967.0,AGP,ext_llegada,1,7
22,1967.0,AGP,ext_llegada,2,7
22,1967.0,AGP,ext_llegada,3,7
22,1967.0,AGP,ext_llegada,4,7
22,1967.0,AGP,ext_llegada,5,7
22,1968.0,BIO,ext_salida,2,7
22,1968.0,BIO,ext_salida,1,7
22,1968.0,BIO,ext_salida,0,7
22,1972.0,FUE,ext_salida,2,6
22,1972.0,FUE,ext_salida,1,6
22,1972.0,FUE,ext_salida,0,6
22,1974.0,PMI,ext_salida,1,11
22,1974.0,PMI,ext_salida,0,11
22,1976.0,VLC,ext_salida,3,6
22,1976.0,VLC,ext_salida,2,6
22,1976.0,VLC,ext_salida,1,6
22,1976.0,VLC,ext_salida,0,6
22,1977.0,TFN,ext_llegada,1,9
22,1977.0,TFN,ext_llegada,2,9
22,1977.0,TFN,ext_llegada,3,9
22,1977.0,TFN,ext_llegada,4,9
22,1977.0,TFN,ext_llegada,5,9
22,1988.0,ACE,ext_salida,3,6
22,1988.0,ACE,ext_salida,2,6
22,1988.0,ACE,ext_salida,1,6
22,1988.0,ACE,ext_salida,0,6
22,1995.0,AGP,ext_salida,4,7
22,1995.0,AGP,ext_salida,3,7
22,1995.0,AGP,ext_salida,2,7
22,1995.0,AGP,ext_salida,1,7
22,1995.0,AGP,ext_salida,0,7
22,2003.0,IBZ,ext_llegada,1,7
22,2003.0,IBZ,ext_llegada,2,7
22,2003.0,IBZ,ext_llegada,3,7
22,2012.0,TFN,ext_salida,4,9
22,2012.0,TFN,ext_salida,3,9
22,2012.0,TFN,ext_salida,2,9
22,2012.0,TFN,ext_salida,1,9
22,2012.0,TFN,ext_salida,0,9
22,2014.0,ALC,ext_llegada,1,6
22,2014.0,ALC,ext_llegada,2,6
22,2014.0,ALC,ext_llegada,3,6
22,2014.0,ALC,ext_llegada,4,6
22,2017.0,SCQ,ext_llegada,1,6
22,2028.0,IBZ,ext_salida,2,7
22,2028.0,IBZ,ext_salida,1,7
22,2028.0,IBZ,ext_salida,0,7
22,2039.0,ALC,ext_salida,3,6
22,2039.0,ALC,ext_salida,2,6
22,2039.0,ALC,ext_salida,1,6
22,2039.0,ALC,ext_salida,0,6
22,2044.0,SCQ,ext_salida,0,6
22,2051.0,SVQ,ext_llegada,1,8
22,2051.0,SVQ,ext_llegada,2,8
22,2051.0,SVQ,ext_llegada,3,8
22,2051.0,SVQ,ext_llegada,4,8
22,2051.0,SVQ,ext_llegada,5,8
22,2070.0,MAH,ext_llegada,1,6
22,2070.0,MAH,ext_llegada,2,6
22,2070.0,MAH,ext_llegada,3,6
22,2070.0,MAH,ext_llegada,4,6
22,2077.0,SVQ,ext_salida,4,8
22,2077.0,SVQ,ext_salida,3,8
22,2077.0,SVQ,ext_salida,2,8
22,2077.0,SVQ,ext_salida,1,8
22,2077.0,SVQ,ext_salida,0,8
22,2091.0,LPA,ext_llegada,1,10
22,2091.0,LPA,ext_llegada,2,10
22,2091.0,LPA,ext_llegada,3,10
22,2091.0,LPA,ext_llegada,4,10
22,2091.0,LPA,ext_llegada,5,10
22,2097.0,PMI,ext_llegada,1,11
22,2104.0,MAH,ext_salida,3,6
22,2104.0,MAH,ext_salida,2,6
22,2104.0,MAH,ext_salida,1,6
22,2104.0,MAH,ext_salida,0,6
22,2109.0,BCN,ext_llegada,1,15
22,2109.0,BCN,ext_llegada,2,15
22,2112.0,MAD,ext_llegada,1,18
22,2112.0,MAD,ext_llegada,2,18
22,2112.0,MAD,ext_llegada,3,18
22,2112.0,MAD,ext_llegada,4,18
22,2112.0,FUE,ext_llegada,1,6
22,2112.0,FUE,ext_llegada,2,6
22,2112.0,FUE,ext_llegada,3,6
22,2112.0,FUE,ext_llegada,4,6
22,2113.0,BIO,ext_llegada,1,7
22,2113.0,BIO,ext_llegada,2,7
22,2113.0,BIO,ext_llegada,3,7
22,2116.0,AGP,ext_llegada,1,7
22,2116.0,AGP,ext_llegada,2,7
22,2116.0,AGP,ext_llegada,3,7
22,2118.0,ACE,ext_llegada,1,6
22,2118.0,ACE,ext_llegada,2,6
22,2118.0,ACE,ext_llegada,3,6
22,2118.0,ACE,ext_llegada,4,6
22,2118.0,ACE,ext_llegada,5,6
22,2119.0,PMI,ext_salida,0,11
22,2122.0,TFN,ext_llegada,1,9
22,2123.0,LPA,ext_salida,4,10
22,2123.0,LPA,ext_salida,3,10
22,2123.0,LPA,ext_salida,2,10
22,2123.0,LPA,ext_salida,1,10
22,2123.0,LPA,ext_salida,0,10
22,2139.0,FUE,ext_salida,3,6
22,2139.0,FUE,ext_salida,2,6
22,2139.0,FUE,ext_salida,1,6
22,2139.0,FUE,ext_salida,0,6
22,2147.0,MAD,ext_salida,3,18
22,2147.0,MAD,ext_salida,2,18
22,2147.0,MAD,ext_salida,1,18
22,2147.0,MAD,ext_salida,0,18
22,2149.0,BCN,ext_salida,1,15
22,2149.0,BCN,ext_salida,0,15
22,2149.0,BIO,ext_salida,2,7
22,2149.0,BIO,ext_salida,1,7
22,2149.0,BIO,ext_salida,0,7
22,2151.0,TFN,ext_salida,0,9
22,2152.0,AGP,ext_salida,2,7
22,2152.0,AGP,ext_salida,1,7
22,2152.0,AGP,ext_salida,0,7
22,2152.0,ACE,ext_salida,4,6
22,2152.0,ACE,ext_salida,3,6
22,2152.0,ACE,ext_salida,2,6
22,2152.0,ACE,ext_salida,1,6
22,2152.0,ACE,ext_salida,0,6
22,2153.0,VLC,ext_llegada,1,6
22,2153.0,VLC,ext_llegada,2,6
22,2153.0,VLC,ext_llegada,3,6
22,2153.0,VLC,ext_llegada,4,6
22,2153.0,VLC,ext_llegada,5,6
22,2170.0,SVQ,ext_llegada,1,8
22,2170.0,SVQ,ext_llegada,2,8
22,2170.0,SVQ,ext_llegada,3,8
22,2177.0,VLC,ext_salida,4,6
22,2177.0,VLC,ext_salida,3,6
22,2177.0,VLC,ext_salida,2,6
22,2177.0,VLC,ext_salida,1,6
22,2177.0,VLC,ext_salida,0,6
22,2179.0,SCQ,ext_llegada,1,6
22,2179.0,SCQ,ext_llegada,2,6
22,2179.0,SCQ,ext_llegada,3,6
22,2179.0,SCQ,ext_llegada,4,6
22,2179.0,SCQ,ext_llegada,5,6
22,2191.0,IBZ,ext_llegada,1,7
22,2191.0,IBZ,ext_llegada,2,7
22,2191.0,IBZ,ext_llegada,3,7
22,2191.0,IBZ,ext_llegada,4,7
22,2191.0,IBZ,ext_llegada,5,7
22,2193.0,SVQ,ext_salida,2,8
22,2193.0,SVQ,ext_salida,1,8
22,2193.0,SVQ,ext_salida,0,8
22,2198.0,ALC,ext_llegada,1,6
22,2198.0,ALC,ext_llegada,2,6
22,2198.0,ALC,ext_llegada,3,6
22,2198.0,ALC,ext_llegada,4,6
22,2203.0,MAH,ext_llegada,1,6
22,2203.0,MAH,ext_llegada,2,6
22,2203.0,MAH,ext_llegada,3,6
22,2209.0,SCQ,ext_salida,4,6
22,2209.0,SCQ,ext_salida,3,6
22,2209.0,SCQ,ext_salida,2,6
22,2209.0,SCQ,ext_salida,1,6
22,2209.0,SCQ,ext_salida,0,6
22,2215.0,IBZ,ext_salida,4,7
22,2215.0,IBZ,ext_salida,3,7
22,2215.0,IBZ,ext_salida,2,7
22,2215.0,IBZ,ext_salida,1,7
22,2215.0,IBZ,ext_salida,0,7
22,2216.0,LPA,ext_llegada,1,10
22,2216.0,LPA,ext_llegada,2,10
22,2216.0,LPA,ext_llegada,3,10
22,2216.0,LPA,ext_llegada,4,10
22,2233.0,ALC,ext_salida,3,6
22,2233.0,ALC,ext_salida,2,6
22,2233.0,ALC,ext_salida,1,6
22,2233.0,ALC,ext_salida,0,6
22,2233.0,MAH,ext_salida,2,6
22,2233.0,MAH,ext_salida,1,6
22,2233.0,MAH,ext_salida,0,6
22,2243.0,LPA,ext_salida,3,10
22,2243.0,LPA,ext_salida,2,10
22,2243.0,LPA,ext_salida,1,10
22,2243.0,LPA,ext_salida,0,10
22,2257.0,BCN,ext_llegada,1,15
22,2257.0,BCN,ext_llegada,2,15
22,2257.0,BCN,ext_llegada,3,15
22,2257.0,BIO,ext_llegada,1,7
22,2257.0,BIO,ext_llegada,2,7
22,2257.0,BIO,ext_llegada,3,7
22,2257.0,BIO,ext_llegada,4,7
22,2257.0,BIO,ext_llegada,5,7
22,2260.0,MAD,ext_llegada,1,18
22,2260.0,MAD,ext_llegada,2,18
